0.001238	-0.000316	0.000525
0.002152	-0.000010	0.000370
0.000573	0.002372	0.001892
0.000841	0.003920	0.000375
0.003316	0.003288	0.001425
0.000970	-0.001863	0.002043
0.004514	0.000047	0.002103
0.003316	0.003288	0.001425
0.002516	0.002294	0.000898
-0.000055	0.002168	-0.002198
0.002420	0.001537	-0.001148
0.001028	-0.000384	-0.000838
-0.000015	0.005094	-0.002350
0.001832	0.006428	0.004994
0.003713	-0.000947	0.001576
0.003676	-0.000225	-0.003351
0.000760	-0.001931	0.000679
0.000914	0.000305	-0.000156
0.000364	0.002304	0.000529
0.000801	0.000994	0.000527
0.001737	0.005671	0.002948
0.000290	0.005919	0.001059
0.000000	0.000000	-0.000000
-0.000474	0.002032	-0.004925
0.002475	-0.000631	0.001050
