0.008920	0.010249	0.005114
0.002442	0.005909	0.001429
0.001814	0.005704	-0.002662
0.003981	0.000600	0.000058
0.002530	-0.002800	0.003249
0.003485	0.000431	0.002941
0.001983	0.002847	-0.001146
0.005601	0.001143	-0.001616
0.005186	0.006824	0.000962
0.001851	0.004982	0.002265
0.003834	0.007829	0.001119
0.003067	0.000295	0.000214
0.003316	0.003288	0.001425
0.003948	0.007140	0.000436
0.004043	0.007897	0.002482
-0.000055	0.002168	-0.002198
0.006765	0.004441	-0.000561
0.004635	0.008824	0.001646
0.006746	0.005888	0.002168
0.004363	0.001458	-0.002142
0.000786	0.006088	-0.001823
-0.001139	0.004720	-0.003558
0.004062	0.008621	0.010138
0.005395	0.006892	0.002325
