-0.003048	0.001741	0.002942
-0.001623	0.006360	0.003630
-0.002204	-0.007997	-0.002737
-0.001124	0.000373	0.001208
-0.003386	-0.001804	0.016358
0.001370	0.000281	-0.007498
-0.002946	-0.006311	0.011054
-0.000951	-0.000417	0.004771
-0.003026	-0.000460	0.010750
-0.002740	-0.002732	0.004612
-0.002626	-0.004213	-0.005089
-0.002361	0.000058	0.001733
-0.001671	-0.005273	0.005602
-0.002872	-0.002697	0.011585
-0.001546	0.004157	-0.001144
-0.001047	0.000340	0.006817
-0.002115	0.002882	0.005827
-0.002373	-0.008684	0.009162
0.000999	-0.011974	-0.004845
-0.001697	0.002746	0.003100
-0.003772	0.002702	0.009079
-0.004202	-0.008073	0.008851
-0.003170	-0.013507	0.004384
-0.004154	0.001390	-0.003505
-0.003008	-0.001184	0.003095
