-0.004892	-0.002742	0.004982
-0.000305	0.000825	0.003409
-0.001921	-0.002280	0.006814
0.000650	-0.002406	0.003717
-0.001484	-0.000970	0.006815
-0.001293	-0.002484	0.002723
-0.002303	-0.001422	0.004614
-0.000955	0.005401	0.010076
-0.002835	-0.001975	0.006658
-0.003155	-0.010584	-0.008350
-0.004359	-0.002189	0.002937
-0.001789	0.002025	0.020609
-0.004113	0.000635	0.007031
-0.002090	-0.007308	-0.002055
-0.001083	-0.002552	0.001360
-0.001807	-0.003761	-0.002888
-0.000419	0.002306	0.013111
0.001869	-0.003536	0.000463
0.000977	-0.005432	0.008115
-0.000209	0.000068	0.001363
-0.002681	-0.004211	0.007493
-0.004525	-0.008694	0.009532
-0.003555	-0.006831	0.007489
-0.000988	-0.003309	-0.000686
-0.003658	0.003391	0.009761
