-0.000907	-0.006990	0.010002
-0.002336	-0.007962	0.004236
-0.000092	-0.005061	-0.003259
-0.004227	-0.000054	0.006348
0.000459	-0.000891	0.007809
-0.002813	-0.006346	0.004082
-0.001065	-0.001106	0.004089
-0.000264	-0.002100	0.003562
-0.000683	-0.001964	0.006288
0.000026	-0.005849	0.012886
0.001256	-0.000408	-0.008180
-0.002703	0.000161	0.010069
-0.000231	0.004440	0.003940
-0.002508	-0.005001	0.011056
-0.000871	-0.006268	0.005075
-0.000397	-0.004236	0.000150
-0.002835	-0.001975	0.006658
-0.001484	-0.000970	0.006815
-0.000797	-0.002653	0.005606
-0.000874	-0.002620	-0.000003
-0.000742	-0.000485	0.003408
-0.001388	-0.001727	0.004769
-0.000793	-0.006301	0.010685
-0.000536	0.003095	-0.003035
-0.003750	-0.001669	0.006502
