-0.002185	-0.006550	-0.000009
-0.003026	-0.002631	0.000366
-0.002472	-0.004279	0.006129
-0.000040	0.002925	-0.000152
-0.002097	0.004328	0.008555
-0.002244	-0.002901	0.007494
-0.001785	-0.005963	0.004920
-0.001308	-0.007578	0.005074
-0.001443	-0.006065	-0.003416
-0.001825	-0.003037	0.004768
-0.001348	-0.004652	0.004922
0.000727	-0.002439	0.009327
-0.002424	0.007355	0.004157
-0.001847	0.001335	0.007344
-0.002721	-0.001286	0.007341
-0.004470	-0.006526	0.007334
-0.005043	-0.004153	0.009226
-0.001576	-0.008201	-0.006827
-0.004796	-0.003499	0.002936
-0.002189	-0.000733	0.005296
-0.002663	-0.002765	0.010221
-0.002398	-0.002835	-0.003724
-0.001829	0.000611	-0.000311
-0.002050	-0.010233	-0.001902
-0.002630	0.001605	0.000216
