-0.001748	-0.005240	-0.000007
-0.003731	-0.000223	0.009231
-0.001161	-0.000349	0.006134
-0.001348	-0.004652	0.004922
-0.000970	-0.001863	0.002043
-0.001502	-0.002416	0.004087
-0.001789	-0.000145	0.010225
-0.001252	-0.003239	0.013259
-0.000246	-0.002824	-0.004094
-0.002244	-0.002901	0.007494
-0.000933	0.001029	0.007500
-0.002777	-0.003454	0.009539
-0.001293	-0.002484	0.002723
0.000404	-0.005230	-0.000376
-0.001484	-0.000970	0.006815
-0.000819	0.001718	0.008182
-0.002358	-0.003590	0.006812
-0.002207	-0.002179	0.002568
-0.002475	-0.000631	0.001050
-0.001502	-0.002416	0.004087
-0.002001	0.003571	0.006509
-0.001311	-0.003930	-0.000005
-0.001502	-0.002416	0.004087
-0.000936	0.006847	0.012805
0.001142	0.001073	0.001521
