0.999038	0.034799	-0.026684	-0.043149	0.888632	-0.456587	0.007823	0.457299	0.889279
0.999028	0.034859	-0.026964	-0.043327	0.888790	-0.456261	0.008061	0.456986	0.889437
0.999024	0.034832	-0.027146	-0.043380	0.889094	-0.455664	0.008264	0.456397	0.889738
0.999073	0.033708	-0.026758	-0.042206	0.888999	-0.455961	0.008418	0.456668	0.889598
0.999105	0.033079	-0.026347	-0.041460	0.888911	-0.456201	0.008329	0.456885	0.889487
0.999114	0.032883	-0.026287	-0.041261	0.888782	-0.456468	0.008353	0.457148	0.889351
0.999135	0.032519	-0.025915	-0.040772	0.888566	-0.456933	0.008168	0.457594	0.889124
0.999158	0.032349	-0.025244	-0.040319	0.888267	-0.457555	0.007622	0.458188	0.888823
0.999175	0.031849	-0.025181	-0.039854	0.887838	-0.458426	0.007756	0.459052	0.888376
0.999222	0.031024	-0.024368	-0.038754	0.887511	-0.459153	0.007382	0.459740	0.888023
0.999236	0.030622	-0.024279	-0.038360	0.887214	-0.459760	0.007462	0.460340	0.887711
0.999244	0.030692	-0.023851	-0.038226	0.887196	-0.459806	0.007048	0.460370	0.887699
0.999236	0.031119	-0.023625	-0.038500	0.887219	-0.459739	0.006654	0.460297	0.887740
0.999238	0.031476	-0.023082	-0.038565	0.887392	-0.459401	0.006022	0.459941	0.887929
0.999237	0.031523	-0.023038	-0.038587	0.887301	-0.459574	0.005954	0.460113	0.887840
0.999233	0.032014	-0.022569	-0.038807	0.887340	-0.459479	0.005317	0.460002	0.887902
0.999233	0.032555	-0.021760	-0.038914	0.887391	-0.459372	0.004355	0.459866	0.887978
0.999185	0.033749	-0.022153	-0.040156	0.887338	-0.459367	0.004154	0.459882	0.887970
0.999146	0.034561	-0.022660	-0.041109	0.887518	-0.458935	0.004250	0.459474	0.888181
0.999146	0.033892	-0.023616	-0.040956	0.887327	-0.459319	0.005388	0.459894	0.887957
0.999148	0.033762	-0.023741	-0.040900	0.887080	-0.459800	0.005536	0.460380	0.887705
0.999132	0.033945	-0.024152	-0.041250	0.887174	-0.459588	0.005826	0.460185	0.887804
0.999142	0.033496	-0.024377	-0.040952	0.887423	-0.459133	0.006254	0.459737	0.888033
0.999145	0.032982	-0.024912	-0.040744	0.887309	-0.459372	0.006954	0.459995	0.887894
0.999132	0.032824	-0.025647	-0.040943	0.887234	-0.459499	0.007673	0.460150	0.887808
