0.000646	-0.001242	0.001362
0.002703	-0.002010	-0.000315
0.009071	0.013178	0.030125
0.018061	0.016165	0.039788
0.018936	0.013544	0.039784
-0.008594	0.027653	0.040509
-0.014684	0.040147	0.066002
-0.008403	0.029168	0.044601
-0.008910	0.007205	0.010801
-0.000573	-0.004543	-0.012276
0.002813	-0.010687	-0.016686
0.007030	-0.028194	-0.026252
0.000639	-0.017218	-0.030016
0.006618	-0.021035	-0.039137
0.002850	-0.017919	-0.042911
0.002836	-0.036850	-0.043363
0.005415	-0.057794	-0.069294
-0.006198	-0.044240	-0.037410
-0.027588	-0.009225	0.015888
-0.031680	0.022877	0.030302
-0.016366	0.023627	0.023717
-0.003570	0.016265	0.010928
0.004120	0.010100	0.007257
-0.002850	0.009239	0.001375
-0.000228	0.001378	0.001365
