0.009674	-0.001148	0.005567
0.001939	-0.003726	0.004085
0.014470	-0.006817	-0.001881
0.020978	-0.014835	-0.003880
0.020016	-0.025361	0.006586
0.003768	-0.003116	0.003774
-0.002747	-0.006734	-0.004838
-0.017283	0.013164	-0.002200
-0.019200	-0.000593	0.008573
-0.022777	0.004037	0.008892
-0.028529	0.006475	0.016648
-0.027618	0.000963	0.011187
-0.027875	0.012529	0.007852
-0.024981	0.012033	0.011629
-0.024489	0.006385	0.003441
-0.009094	0.012986	-0.003449
-0.004371	0.013101	0.000017
-0.008183	0.007473	-0.008909
-0.007654	0.003273	-0.001786
-0.006669	-0.003684	0.002607
-0.008116	-0.001266	0.011102
-0.001410	-0.000474	0.003038
-0.002931	0.003388	0.001680
-0.000874	0.002620	0.000003
