-0.002498	0.026795	0.025626
-0.000830	0.015704	0.025924
-0.001484	0.005310	0.013952
0.004488	-0.005802	0.014989
-0.004944	0.012899	0.008509
-0.001785	0.008133	0.005464
0.001498	0.017961	0.007267
0.005869	0.004860	0.007250
-0.000911	0.005513	0.005461
-0.003886	0.000157	0.001988
-0.006023	-0.004926	0.003969
0.000110	-0.004337	0.004396
-0.010481	-0.004972	0.014448
-0.019237	0.002299	0.014030
-0.016674	0.019154	0.025386
-0.013097	0.014524	0.025068
-0.012795	0.007362	0.012789
-0.010548	0.008108	0.015204
-0.011128	-0.003730	0.013086
-0.008843	-0.005875	0.010045
-0.002982	-0.016991	-0.014083
-0.007205	-0.006779	0.005641
-0.024298	0.016579	0.049069
-0.031696	0.060676	0.067589
