-0.007161	-0.002376	-0.009973
-0.005869	-0.004860	-0.007250
-0.005531	-0.010575	-0.004219
-0.009644	-0.009040	-0.000866
-0.012575	-0.005652	0.000814
-0.006170	0.002303	0.005029
-0.001976	0.006618	0.001372
0.000000	0.000000	-0.000000
0.003474	0.011343	0.005895
0.008006	0.009943	0.005269
0.006177	0.009333	0.005581
0.001836	0.012246	0.010299
-0.001675	0.003796	0.009860
-0.005986	-0.003478	0.019279
-0.003393	-0.001151	0.014568
-0.005869	-0.000520	0.013518
-0.005487	-0.001832	0.000934
-0.000455	0.002756	0.002730
-0.000507	-0.013282	0.007735
-0.005487	-0.001832	0.000934
-0.005222	-0.006102	-0.005888
-0.003460	0.007588	-0.005443
-0.005597	0.002505	-0.003462
-0.010893	0.002187	0.001563
-0.010665	0.000809	0.000198
