-0.007279	-0.005335	-0.004212
0.000757	-0.009919	-0.015010
-0.002593	-0.006667	-0.016057
-0.005986	-0.007819	-0.001489
-0.005002	-0.014776	0.002904
-0.004958	-0.010373	-0.012711
0.001565	0.000541	-0.014257
0.003393	0.001151	-0.014568
-0.004084	-0.012993	-0.012714
-0.008425	-0.010080	-0.007996
-0.008535	-0.005743	-0.012392
-0.002255	-0.012382	-0.013025
0.003357	0.004044	-0.009111
-0.006398	0.003681	0.006394
-0.017320	0.020396	0.024025
-0.003453	0.023564	0.025934
0.007815	0.012770	0.021945
0.001829	0.004951	0.020456
-0.006053	0.009602	0.020035
-0.003159	0.009106	0.023813
-0.002894	0.004836	0.016990
-0.001366	0.008269	0.008191
-0.002475	0.000631	-0.001050
-0.000646	0.001242	-0.001362
0.005450	0.004724	0.004523
