0.013522	0.001588	0.009036
0.011040	-0.005076	0.018144
0.008990	0.007327	0.030430
0.002409	0.025469	0.064110
-0.002587	0.074719	0.094595
0.001908	0.071872	0.078658
0.000755	0.051151	0.043497
0.002166	0.051626	0.040458
-0.004474	0.033413	0.026998
-0.004371	0.013101	0.000017
-0.000419	-0.004476	-0.023494
0.001249	-0.015568	-0.023197
-0.000242	-0.021893	-0.019855
0.004136	-0.027699	-0.030030
0.007874	-0.020627	-0.030957
-0.001366	0.003928	-0.012577
-0.004840	-0.003074	0.002296
0.001168	-0.025759	-0.043660
0.001228	-0.050474	-0.055026
-0.000661	-0.022029	-0.022581
-0.026024	-0.008684	0.001631
-0.025598	0.003088	0.014968
-0.017820	0.014409	0.021602
-0.004077	0.002983	0.018663
0.002064	0.010868	0.008933
