0.999248	0.007360	0.038062	-0.008454	0.999554	0.028654	-0.037834	-0.028954	0.998864
0.999250	0.006829	0.038119	-0.007897	0.999578	0.027945	-0.037912	-0.028225	0.998882
0.999248	0.006878	0.038171	-0.007953	0.999575	0.028060	-0.037962	-0.028342	0.998877
0.999241	0.007197	0.038286	-0.008277	0.999570	0.028115	-0.038067	-0.028410	0.998871
0.999235	0.007264	0.038436	-0.008342	0.999574	0.027964	-0.038217	-0.028264	0.998870
0.999226	0.007364	0.038648	-0.008475	0.999553	0.028658	-0.038419	-0.028964	0.998842
0.999223	0.007174	0.038743	-0.008289	0.999553	0.028716	-0.038520	-0.029015	0.998837
0.999231	0.007564	0.038469	-0.008689	0.999537	0.029163	-0.038230	-0.029475	0.998834
0.999215	0.007840	0.038835	-0.008994	0.999521	0.029620	-0.038584	-0.029946	0.998807
0.999206	0.008308	0.038977	-0.009482	0.999504	0.030034	-0.038708	-0.030379	0.998789
0.999203	0.008628	0.038962	-0.009804	0.999499	0.030104	-0.038683	-0.030462	0.998787
0.999191	0.008818	0.039232	-0.010018	0.999485	0.030480	-0.038943	-0.030849	0.998765
0.999182	0.008863	0.039451	-0.010088	0.999469	0.030977	-0.039156	-0.031350	0.998741
0.999195	0.007272	0.039464	-0.008487	0.999492	0.030707	-0.039221	-0.031017	0.998749
0.999149	0.007451	0.040569	-0.008709	0.999484	0.030907	-0.040318	-0.031234	0.998699
0.999139	0.007394	0.040836	-0.008650	0.999492	0.030680	-0.040588	-0.031006	0.998695
0.999142	0.006798	0.040849	-0.008051	0.999500	0.030587	-0.040620	-0.030889	0.998697
0.999131	0.006542	0.041157	-0.007830	0.999482	0.031229	-0.040932	-0.031524	0.998664
0.999144	0.006675	0.040827	-0.007980	0.999460	0.031884	-0.040593	-0.032183	0.998657
0.999153	0.006940	0.040564	-0.008232	0.999461	0.031789	-0.040321	-0.032096	0.998671
0.999161	0.007258	0.040315	-0.008528	0.999470	0.031410	-0.040065	-0.031727	0.998693
