0.999190	0.004533	0.039977	-0.005764	0.999511	0.030717	-0.039818	-0.030923	0.998728
0.999231	0.004286	0.038979	-0.005483	0.999516	0.030634	-0.038829	-0.030825	0.998770
0.999224	0.003904	0.039192	-0.005092	0.999529	0.030270	-0.039056	-0.030446	0.998773
0.999212	0.004457	0.039431	-0.005672	0.999511	0.030765	-0.039275	-0.030964	0.998749
0.999209	0.004838	0.039476	-0.006068	0.999498	0.031098	-0.039306	-0.031313	0.998736
0.999208	0.004795	0.039492	-0.006024	0.999500	0.031051	-0.039324	-0.031264	0.998737
0.999197	0.004789	0.039788	-0.006041	0.999488	0.031418	-0.039617	-0.031633	0.998714
0.999221	0.004972	0.039146	-0.006217	0.999476	0.031753	-0.038967	-0.031972	0.998729
0.999235	0.004801	0.038822	-0.006030	0.999482	0.031608	-0.038651	-0.031818	0.998746
0.999249	0.004914	0.038440	-0.006129	0.999483	0.031567	-0.038265	-0.031779	0.998762
0.999262	0.005529	0.038010	-0.006726	0.999482	0.031457	-0.037816	-0.031689	0.998782
0.999269	0.006197	0.037723	-0.007370	0.999491	0.031048	-0.037511	-0.031304	0.998806
0.999267	0.006528	0.037724	-0.007659	0.999523	0.029909	-0.037511	-0.030176	0.998841
0.999276	0.006485	0.037488	-0.007557	0.999564	0.028533	-0.037287	-0.028796	0.998890
0.999289	0.006777	0.037093	-0.007814	0.999581	0.027872	-0.036889	-0.028142	0.998923
0.999280	0.006526	0.037366	-0.007579	0.999576	0.028116	-0.037166	-0.028379	0.998906
0.999261	0.006073	0.037962	-0.007166	0.999562	0.028718	-0.037771	-0.028969	0.998866
0.999252	0.005934	0.038216	-0.007058	0.999544	0.029355	-0.038024	-0.029603	0.998838
0.999281	0.005711	0.037490	-0.006821	0.999540	0.029540	-0.037304	-0.029774	0.998860
0.999265	0.004962	0.038008	-0.006101	0.999534	0.029904	-0.037842	-0.030114	0.998830
0.999250	0.005325	0.038342	-0.006495	0.999515	0.030457	-0.038161	-0.030683	0.998800
0.999228	0.005764	0.038858	-0.006953	0.999510	0.030527	-0.038663	-0.030774	0.998778
0.999185	0.006244	0.039873	-0.007467	0.999504	0.030584	-0.039663	-0.030856	0.998737
0.999172	0.006841	0.040096	-0.008092	0.999483	0.031126	-0.039862	-0.031425	0.998711
0.999176	0.006766	0.040029	-0.007998	0.999496	0.030714	-0.039801	-0.031009	0.998726
