0.998930	0.001489	0.046235	-0.002611	0.999703	0.024228	-0.046185	-0.024322	0.998637
0.998982	0.000962	0.045110	-0.002053	0.999707	0.024137	-0.045074	-0.024205	0.998690
0.998981	0.000411	0.045129	-0.001478	0.999720	0.023614	-0.045107	-0.023657	0.998702
0.998986	0.000864	0.045006	-0.001942	0.999712	0.023908	-0.044973	-0.023972	0.998701
0.998994	0.001256	0.044824	-0.002331	0.999711	0.023940	-0.044781	-0.024020	0.998708
0.998971	0.001244	0.045331	-0.002322	0.999716	0.023731	-0.045289	-0.023811	0.998690
0.998968	0.001501	0.045386	-0.002571	0.999720	0.023522	-0.045338	-0.023614	0.998693
0.998995	0.001912	0.044787	-0.002960	0.999723	0.023349	-0.044729	-0.023458	0.998724
0.998992	0.002004	0.044844	-0.003039	0.999730	0.023031	-0.044786	-0.023144	0.998728
0.998974	0.002016	0.045238	-0.003065	0.999728	0.023134	-0.045179	-0.023249	0.998708
0.998981	0.002169	0.045077	-0.003235	0.999716	0.023590	-0.045013	-0.023712	0.998705
0.998993	0.002071	0.044822	-0.003143	0.999710	0.023856	-0.044759	-0.023973	0.998710
0.999004	0.002096	0.044579	-0.003177	0.999702	0.024184	-0.044515	-0.024301	0.998713
0.999012	0.002268	0.044386	-0.003353	0.999697	0.024390	-0.044318	-0.024515	0.998717
0.999014	0.002065	0.044345	-0.003146	0.999699	0.024315	-0.044282	-0.024430	0.998720
0.999015	0.001679	0.044338	-0.002763	0.999699	0.024380	-0.044284	-0.024479	0.998719
0.999020	0.001606	0.044227	-0.002711	0.999686	0.024929	-0.044173	-0.025024	0.998710
0.999056	0.001252	0.043423	-0.002339	0.999685	0.024984	-0.043378	-0.025062	0.998744
0.999079	0.000578	0.042914	-0.001629	0.999700	0.024459	-0.042887	-0.024506	0.998779
0.999078	0.000204	0.042937	-0.001244	0.999707	0.024193	-0.042919	-0.024224	0.998785
0.999073	0.000633	0.043034	-0.001695	0.999695	0.024640	-0.043006	-0.024690	0.998770
0.999057	0.000578	0.043407	-0.001659	0.999689	0.024879	-0.043379	-0.024927	0.998748
0.999055	0.001124	0.043449	-0.002226	0.999677	0.025321	-0.043406	-0.025394	0.998735
0.999062	0.001307	0.043286	-0.002400	0.999680	0.025196	-0.043239	-0.025276	0.998745
