0.999536	0.010395	0.028626	-0.011740	0.998815	0.047228	-0.028101	-0.047542	0.998474
0.999535	0.010504	0.028632	-0.011847	0.998818	0.047141	-0.028103	-0.047459	0.998478
0.999541	0.010229	0.028499	-0.011566	0.998822	0.047133	-0.027983	-0.047441	0.998482
0.999547	0.009910	0.028417	-0.011252	0.998809	0.047475	-0.027912	-0.047773	0.998468
0.999581	0.009258	0.027423	-0.010555	0.998813	0.047557	-0.026950	-0.047826	0.998492
0.999586	0.008697	0.027444	-0.009982	0.998844	0.047027	-0.027004	-0.047282	0.998516
0.999569	0.009434	0.027782	-0.010743	0.998820	0.047371	-0.027303	-0.047649	0.998491
0.999563	0.009693	0.027910	-0.011005	0.998823	0.047230	-0.027419	-0.047517	0.998494
0.999553	0.009862	0.028235	-0.011193	0.998814	0.047376	-0.027734	-0.047671	0.998478
0.999548	0.010065	0.028311	-0.011412	0.998789	0.047851	-0.027796	-0.048152	0.998453
0.999547	0.009924	0.028423	-0.011271	0.998802	0.047624	-0.027916	-0.047922	0.998461
0.999548	0.010285	0.028256	-0.011603	0.998833	0.046881	-0.027741	-0.047188	0.998501
0.999568	0.010987	0.027265	-0.012255	0.998830	0.046787	-0.026719	-0.047101	0.998533
0.999575	0.010647	0.027144	-0.011923	0.998809	0.047312	-0.026608	-0.047615	0.998511
0.999561	0.010102	0.027864	-0.011416	0.998811	0.047399	-0.027352	-0.047697	0.998487
0.999547	0.010687	0.028141	-0.012002	0.998824	0.046983	-0.027606	-0.047300	0.998499
0.999543	0.010407	0.028364	-0.011720	0.998848	0.046529	-0.027847	-0.046840	0.998514
0.999548	0.010233	0.028273	-0.011571	0.998801	0.047563	-0.027753	-0.047869	0.998468
0.999559	0.010086	0.027927	-0.011420	0.998780	0.048047	-0.027408	-0.048345	0.998455
0.999592	0.009925	0.026777	-0.011169	0.998846	0.046719	-0.026283	-0.046999	0.998549
0.999596	0.010426	0.026437	-0.011662	0.998826	0.047017	-0.025916	-0.047306	0.998544
0.999589	0.010840	0.026555	-0.012076	0.998829	0.046838	-0.026016	-0.047140	0.998549
