0.998734	-0.003370	0.050199	0.002386	0.999804	0.019654	-0.050255	-0.019509	0.998546
0.998721	-0.003769	0.050419	0.002762	0.999796	0.020023	-0.050484	-0.019858	0.998527
0.998688	-0.004452	0.051013	0.003427	0.999791	0.020178	-0.051092	-0.019977	0.998494
0.998699	-0.004759	0.050777	0.003733	0.999787	0.020288	-0.050863	-0.020072	0.998504
0.998713	-0.004840	0.050492	0.003819	0.999787	0.020303	-0.050580	-0.020085	0.998518
0.998727	-0.004577	0.050231	0.003566	0.999789	0.020205	-0.050313	-0.020000	0.998533
0.998812	-0.004110	0.048560	0.003145	0.999796	0.019944	-0.048632	-0.019768	0.998621
0.998844	-0.004294	0.047868	0.003377	0.999810	0.019214	-0.047942	-0.019030	0.998669
0.998822	-0.002933	0.048445	0.002013	0.999817	0.019031	-0.048492	-0.018911	0.998645
0.998799	-0.002527	0.048934	0.001616	0.999825	0.018655	-0.048972	-0.018554	0.998628
0.998768	-0.001907	0.049578	0.000968	0.999820	0.018968	-0.049605	-0.018897	0.998590
0.998736	-0.001154	0.050242	0.000175	0.999810	0.019490	-0.050255	-0.019457	0.998547
0.998735	-0.001020	0.050263	0.000029	0.999806	0.019699	-0.050273	-0.019673	0.998542
0.998733	-0.001202	0.050319	0.000228	0.999813	0.019361	-0.050332	-0.019325	0.998546
0.998776	-0.001347	0.049439	0.000375	0.999807	0.019653	-0.049456	-0.019611	0.998584
0.998793	-0.001410	0.049101	0.000433	0.999802	0.019900	-0.049120	-0.019855	0.998596
0.998803	-0.001074	0.048906	0.000086	0.999796	0.020214	-0.048918	-0.020186	0.998599
0.998815	-0.000788	0.048659	-0.000206	0.999792	0.020413	-0.048665	-0.020399	0.998607
0.998828	-0.000635	0.048391	-0.000353	0.999792	0.020403	-0.048394	-0.020397	0.998620
0.998826	-0.000697	0.048438	-0.000302	0.999788	0.020605	-0.048442	-0.020596	0.998614
