-0.000455	0.002756	0.002730
0.000970	-0.001863	0.002043
0.001730	-0.003794	0.002722
-0.001884	0.001558	-0.001887
0.004286	0.001425	0.003468
0.001300	0.006981	0.002949
0.000419	0.000136	0.002727
-0.002402	-0.002983	-0.001581
-0.001373	-0.003367	-0.002419
-0.000650	-0.002406	0.003717
0.000687	0.001683	0.001209
0.001737	0.005671	0.002948
-0.000342	0.002067	0.002048
0.000323	-0.000621	0.000681
0.001616	-0.003105	0.003404
-0.000573	-0.002372	-0.001892
-0.000342	0.002067	0.002048
-0.000132	0.002135	0.003411
0.000764	0.003887	0.005984
-0.001958	0.005172	-0.001357
0.000951	-0.000417	0.004771
0.000665	-0.002688	-0.001367
0.002380	-0.001389	-0.000996
0.001352	-0.001005	-0.000157
-0.001829	-0.000611	0.000311
