0.000533	-0.000553	0.002044
0.001006	-0.004755	-0.003415
-0.000727	-0.004609	-0.001057
0.000705	0.002407	0.008865
-0.000301	0.004993	0.001896
0.002383	0.004429	0.004309
0.000000	0.000000	-0.000000
0.000988	-0.003309	-0.000686
0.001844	-0.004483	0.002039
0.000000	0.000000	-0.000000
-0.000455	0.002756	0.002730
-0.002075	0.002214	0.004405
0.002115	0.002882	0.005827
-0.001219	-0.001130	-0.003254
0.001293	-0.002484	0.002723
0.001465	-0.001694	-0.000840
0.000760	-0.001931	0.000679
0.000687	0.001683	0.001209
-0.001484	0.003140	0.003568
-0.000342	0.002067	0.002048
-0.000914	-0.000305	0.000156
0.000169	-0.002857	0.001516
0.001083	-0.002552	0.001360
0.000970	-0.001863	0.002043
0.000896	0.001751	0.002573
