-0.000687	-0.001683	-0.001209
-0.000018	0.001446	0.002729
0.000723	0.000961	0.006136
-0.001730	0.003794	-0.002722
0.000687	0.001683	0.001209
0.002079	0.003604	0.000900
0.001506	0.001232	-0.000992
0.003577	-0.004630	-0.000318
0.002016	-0.003693	-0.001524
-0.000114	0.000689	0.000683
-0.000342	0.002067	0.002048
-0.001234	0.006134	0.004780
-0.001730	0.003794	-0.002722
0.001333	0.000441	0.002571
0.000228	-0.001378	-0.001365
0.002494	-0.002078	-0.001678
0.002380	-0.001389	-0.000996
-0.000323	0.000621	-0.000681
0.000286	0.002271	0.006138
-0.000911	0.005513	0.005461
-0.001216	0.004687	0.002051
0.000228	-0.001378	-0.001365
0.002299	-0.007239	-0.000691
0.001789	-0.002315	-0.000159
0.001851	0.004982	0.002265
