-0.001829	-0.000611	0.000311
0.001509	0.007049	0.004313
0.002060	0.005050	0.003628
0.001010	0.001062	0.001890
0.001425	-0.004619	-0.000688
0.000643	-0.007060	-0.003943
-0.000228	0.001378	0.001365
-0.001025	0.006202	0.006143
-0.001539	0.005308	0.001370
0.001542	0.000509	0.003935
0.000323	-0.000621	0.000681
0.001271	-0.006856	0.000147
0.000646	-0.001242	0.001362
0.001278	0.002610	0.000373
0.000727	0.004609	0.001057
0.000801	0.000994	0.000527
0.000760	-0.001931	0.000679
-0.003331	0.001805	-0.003776
0.000742	-0.000485	0.003408
-0.000569	0.003445	0.003413
0.000305	0.000825	0.003409
-0.000646	0.001242	-0.001362
-0.000345	-0.003751	-0.003257
0.005006	-0.003431	0.004299
