0.986349	-0.017065	0.163779	-0.003201	0.992441	0.122683	-0.164635	-0.121532	0.978839
0.986260	-0.016997	0.164324	-0.003213	0.992532	0.121944	-0.165170	-0.120796	0.978840
0.986164	-0.016681	0.164933	-0.003548	0.992573	0.121595	-0.165737	-0.120498	0.978781
0.986121	-0.016620	0.165196	-0.003551	0.992638	0.121067	-0.165992	-0.119974	0.978802
0.986100	-0.017071	0.165272	-0.003093	0.992649	0.120986	-0.166122	-0.119815	0.978799
0.986101	-0.017519	0.165220	-0.002632	0.992653	0.120963	-0.166125	-0.119717	0.978811
0.986113	-0.017640	0.165139	-0.002487	0.992663	0.120886	-0.166060	-0.119618	0.978834
0.986117	-0.017383	0.165138	-0.002660	0.992724	0.120380	-0.166030	-0.119148	0.978896
0.986076	-0.017043	0.165422	-0.003021	0.992734	0.120291	-0.166270	-0.119116	0.978859
0.986043	-0.016524	0.165669	-0.003559	0.992743	0.120199	-0.166453	-0.119111	0.978829
0.985975	-0.015978	0.166128	-0.004137	0.992761	0.120038	-0.166843	-0.119041	0.978771
0.985915	-0.015653	0.166512	-0.004503	0.992766	0.119983	-0.167185	-0.119043	0.978712
0.985879	-0.015847	0.166710	-0.004444	0.992686	0.120647	-0.167403	-0.119684	0.978597
0.985965	-0.016043	0.166182	-0.004255	0.992634	0.121073	-0.166900	-0.120081	0.978634
0.985997	-0.016302	0.165963	-0.003927	0.992665	0.120836	-0.166716	-0.119796	0.978701
0.986021	-0.016003	0.165850	-0.004206	0.992669	0.120792	-0.166568	-0.119801	0.978725
0.986021	-0.015472	0.165903	-0.004812	0.992620	0.121172	-0.166553	-0.120277	0.978669
0.986095	-0.015278	0.165481	-0.004939	0.992631	0.121075	-0.166111	-0.120209	0.978753
0.986187	-0.015450	0.164912	-0.004821	0.992540	0.121822	-0.165564	-0.120934	0.978756
0.986297	-0.015804	0.164222	-0.004486	0.992464	0.122452	-0.164920	-0.121511	0.978793
0.986278	-0.016106	0.164305	-0.004169	0.992482	0.122319	-0.165039	-0.121326	0.978796
0.986249	-0.016140	0.164476	-0.004139	0.992495	0.122212	-0.165214	-0.121212	0.978781
0.986226	-0.016094	0.164617	-0.004215	0.992486	0.122285	-0.165348	-0.121294	0.978748
0.986241	-0.016171	0.164519	-0.004104	0.992502	0.122163	-0.165261	-0.121157	0.978780
0.986170	-0.016266	0.164934	-0.004047	0.992513	0.122076	-0.165685	-0.121055	0.978721
