0.987293	-0.031906	0.155676	0.012933	0.992520	0.121399	-0.158385	-0.117843	0.980320
0.987296	-0.031654	0.155706	0.012685	0.992530	0.121343	-0.158384	-0.117826	0.980322
0.987282	-0.030896	0.155950	0.011901	0.992545	0.121296	-0.158535	-0.117897	0.980289
0.987341	-0.030409	0.155670	0.011487	0.992582	0.121037	-0.158196	-0.117716	0.980366
0.987284	-0.030317	0.156048	0.011406	0.992626	0.120680	-0.158555	-0.117366	0.980350
0.987254	-0.029892	0.156323	0.010902	0.992598	0.120956	-0.158782	-0.117710	0.980272
0.987247	-0.029464	0.156443	0.010475	0.992617	0.120841	-0.158848	-0.117661	0.980267
0.987252	-0.029454	0.156414	0.010586	0.992703	0.120120	-0.158811	-0.116933	0.980360
0.987222	-0.030018	0.156499	0.011039	0.992620	0.120762	-0.158970	-0.117491	0.980268
0.987287	-0.030072	0.156077	0.011122	0.992603	0.120896	-0.158558	-0.117623	0.980318
0.987288	-0.030169	0.156054	0.011265	0.992634	0.120630	-0.158544	-0.117338	0.980355
0.987298	-0.030603	0.155907	0.011729	0.992636	0.120567	-0.158448	-0.117207	0.980386
0.987239	-0.031235	0.156152	0.012358	0.992645	0.120427	-0.158765	-0.116961	0.980364
0.987269	-0.031715	0.155865	0.012898	0.992655	0.120289	-0.158536	-0.116747	0.980427
0.987290	-0.032178	0.155635	0.013400	0.992655	0.120235	-0.158361	-0.116622	0.980470
0.987283	-0.032467	0.155622	0.013719	0.992671	0.120064	-0.158380	-0.116403	0.980493
0.987255	-0.032556	0.155783	0.013784	0.992666	0.120097	-0.158550	-0.116419	0.980463
0.987295	-0.032656	0.155505	0.013898	0.992650	0.120217	-0.158287	-0.116529	0.980493
0.987296	-0.033073	0.155413	0.014325	0.992642	0.120239	-0.158246	-0.116485	0.980505
0.987219	-0.033254	0.155862	0.014452	0.992639	0.120246	-0.158713	-0.116457	0.980433
0.987222	-0.032592	0.155982	0.013741	0.992625	0.120440	-0.158757	-0.116758	0.980390
0.987230	-0.032248	0.156006	0.013387	0.992626	0.120473	-0.158741	-0.116846	0.980382
0.987201	-0.032289	0.156178	0.013380	0.992606	0.120638	-0.158919	-0.117004	0.980334
0.987319	-0.032464	0.155395	0.013652	0.992604	0.120629	-0.158162	-0.116978	0.980460
0.987331	-0.032542	0.155300	0.013762	0.992617	0.120505	-0.158075	-0.116841	0.980490
