0.987182	-0.038719	0.154832	0.017903	0.990868	0.133640	-0.158593	-0.129155	0.978860
0.987119	-0.038348	0.155322	0.017534	0.990931	0.133222	-0.159023	-0.128783	0.978840
0.987009	-0.037704	0.156181	0.016871	0.991023	0.132626	-0.159779	-0.128268	0.978784
0.987067	-0.037468	0.155871	0.016707	0.991052	0.132423	-0.159438	-0.128106	0.978861
0.986968	-0.037911	0.156388	0.017113	0.991068	0.132252	-0.160005	-0.127852	0.978801
0.986902	-0.038171	0.156740	0.017347	0.991080	0.132136	-0.160386	-0.127686	0.978761
0.986887	-0.037964	0.156884	0.017204	0.991151	0.131620	-0.160493	-0.127195	0.978807
0.986850	-0.037982	0.157112	0.017196	0.991154	0.131599	-0.160720	-0.127167	0.978773
0.986810	-0.037523	0.157472	0.016689	0.991163	0.131595	-0.161018	-0.127232	0.978716
0.986831	-0.037159	0.157426	0.016301	0.991146	0.131769	-0.160929	-0.127468	0.978700
0.986839	-0.037191	0.157372	0.016265	0.991086	0.132226	-0.160887	-0.127926	0.978647
0.986938	-0.037142	0.156759	0.016398	0.991166	0.131608	-0.160263	-0.127318	0.978829
0.986882	-0.036892	0.157170	0.016174	0.991236	0.131110	-0.160630	-0.126848	0.978830
0.986914	-0.036572	0.157043	0.015751	0.991147	0.131833	-0.160474	-0.127635	0.978753
0.986945	-0.037229	0.156694	0.016396	0.991087	0.132202	-0.160219	-0.127907	0.978759
0.986974	-0.038399	0.156228	0.017612	0.991050	0.132327	-0.159911	-0.127851	0.978817
0.987050	-0.040078	0.155323	0.019262	0.990892	0.133272	-0.159249	-0.128555	0.978833
0.987062	-0.041281	0.154931	0.020437	0.990798	0.133794	-0.159029	-0.128897	0.978824
0.987073	-0.041372	0.154838	0.020473	0.990741	0.134210	-0.158957	-0.129306	0.978781
0.987019	-0.042097	0.154988	0.021135	0.990690	0.134487	-0.159206	-0.129466	0.978720
0.986957	-0.043225	0.155074	0.022223	0.990638	0.134691	-0.159444	-0.129488	0.978678
0.986917	-0.043611	0.155221	0.022569	0.990613	0.134823	-0.159643	-0.129556	0.978636
0.986888	-0.042838	0.155619	0.021817	0.990692	0.134359	-0.159927	-0.129202	0.978637
0.986893	-0.042256	0.155745	0.021286	0.990763	0.133926	-0.159965	-0.128855	0.978676
