0.000540	0.008912	0.002270
0.000801	0.000994	0.000527
-0.000342	0.002067	0.002048
0.000095	0.000757	0.002046
0.002402	0.002983	0.001581
0.001333	0.000441	0.002571
0.000209	0.000068	0.001363
0.000345	0.003751	0.003257
0.002328	0.006598	0.002111
-0.000569	0.003445	0.003413
0.000992	0.002509	0.004619
0.000859	0.002474	-0.002354
0.002497	0.003740	0.003627
0.002248	0.000747	0.002416
0.003753	0.001978	0.001423
0.001965	0.004293	0.001583
0.001201	0.002577	0.005982
0.000062	0.007297	0.002424
0.000481	0.007433	0.005151
0.002005	0.007219	0.001430
0.000231	0.004440	0.003940
-0.000342	0.002067	0.002048
