0.977911	-0.200492	0.059099	0.121371	0.774863	0.620368	-0.170173	-0.599492	0.782081
0.977911	-0.200492	0.059099	0.121371	0.774863	0.620368	-0.170173	-0.599492	0.782081
0.977911	-0.200492	0.059099	0.121371	0.774863	0.620368	-0.170173	-0.599492	0.782081
0.977911	-0.200492	0.059099	0.121371	0.774863	0.620368	-0.170173	-0.599492	0.782081
0.977914	-0.200391	0.059391	0.121163	0.775075	0.620143	-0.170303	-0.599251	0.782237
0.977914	-0.200391	0.059391	0.121163	0.775075	0.620143	-0.170303	-0.599251	0.782237
0.977914	-0.200391	0.059391	0.121163	0.775075	0.620143	-0.170303	-0.599251	0.782237
0.977914	-0.200391	0.059391	0.121163	0.775075	0.620143	-0.170303	-0.599251	0.782237
0.977914	-0.200391	0.059391	0.121163	0.775075	0.620143	-0.170303	-0.599251	0.782237
0.977914	-0.200391	0.059391	0.121163	0.775075	0.620143	-0.170303	-0.599251	0.782237
0.977914	-0.200391	0.059391	0.121163	0.775075	0.620143	-0.170303	-0.599251	0.782237
0.977914	-0.200391	0.059391	0.121163	0.775075	0.620143	-0.170303	-0.599251	0.782237
0.977934	-0.200151	0.059876	0.120755	0.775420	0.619792	-0.170482	-0.598885	0.782478
0.977934	-0.200151	0.059876	0.120755	0.775420	0.619792	-0.170482	-0.598885	0.782478
0.977969	-0.199812	0.060430	0.120166	0.775570	0.619718	-0.170695	-0.598804	0.782494
0.977969	-0.199812	0.060430	0.120166	0.775570	0.619718	-0.170695	-0.598804	0.782494
0.977969	-0.199812	0.060430	0.120166	0.775570	0.619718	-0.170695	-0.598804	0.782494
0.977969	-0.199812	0.060430	0.120166	0.775570	0.619718	-0.170695	-0.598804	0.782494
0.977969	-0.199812	0.060430	0.120166	0.775570	0.619718	-0.170695	-0.598804	0.782494
0.978020	-0.199718	0.059917	0.120305	0.775193	0.620164	-0.170305	-0.599324	0.782181
0.977949	-0.200290	0.059166	0.121171	0.774897	0.620365	-0.170100	-0.599516	0.782078
0.977924	-0.200720	0.058113	0.122118	0.774625	0.620519	-0.169566	-0.599723	0.782035
0.977873	-0.201298	0.056958	0.123201	0.774170	0.620872	-0.169075	-0.600116	0.781840
0.977756	-0.202197	0.055765	0.124557	0.773651	0.621248	-0.168757	-0.600483	0.781627
0.977622	-0.203037	0.055055	0.125620	0.773358	0.621400	-0.168744	-0.600578	0.781557
0.977557	-0.203450	0.054689	0.126178	0.773299	0.621360	-0.168707	-0.600514	0.781614
