0.995246	-0.092827	0.029457	0.055024	0.785532	0.616370	-0.080355	-0.611819	0.786906
0.995246	-0.092827	0.029457	0.055024	0.785532	0.616370	-0.080355	-0.611819	0.786906
0.995246	-0.092827	0.029457	0.055024	0.785532	0.616370	-0.080355	-0.611819	0.786906
0.995173	-0.093684	0.029207	0.055810	0.785143	0.616795	-0.080716	-0.612188	0.786582
0.995173	-0.093684	0.029207	0.055810	0.785143	0.616795	-0.080716	-0.612188	0.786582
0.995086	-0.094532	0.029457	0.056314	0.785020	0.616905	-0.081442	-0.612215	0.786486
0.995086	-0.094532	0.029457	0.056314	0.785020	0.616905	-0.081442	-0.612215	0.786486
0.995028	-0.094909	0.030186	0.056165	0.785037	0.616897	-0.082246	-0.612134	0.786465
0.995005	-0.095023	0.030602	0.056000	0.785052	0.616894	-0.082643	-0.612098	0.786451
0.995005	-0.095023	0.030602	0.056000	0.785052	0.616894	-0.082643	-0.612098	0.786451
0.995005	-0.095023	0.030602	0.056000	0.785052	0.616894	-0.082643	-0.612098	0.786451
0.994983	-0.094978	0.031416	0.055480	0.785205	0.616745	-0.083246	-0.611909	0.786536
0.994983	-0.094978	0.031416	0.055480	0.785205	0.616745	-0.083246	-0.611909	0.786536
0.994927	-0.095274	0.032296	0.055273	0.785953	0.615811	-0.084054	-0.610902	0.787232
0.994917	-0.095477	0.032001	0.055659	0.786256	0.615390	-0.083916	-0.610480	0.787573
0.995021	-0.094567	0.031455	0.055297	0.786448	0.615177	-0.082913	-0.610375	0.787762
0.995207	-0.092805	0.030841	0.054320	0.786819	0.614789	-0.081322	-0.610167	0.788088
0.995339	-0.091476	0.030531	0.053507	0.787238	0.614323	-0.080231	-0.609826	0.788464
0.995400	-0.090778	0.030623	0.052894	0.787246	0.614366	-0.079879	-0.609920	0.788427
0.995470	-0.089942	0.030825	0.052049	0.786841	0.614957	-0.079565	-0.610567	0.787958
0.995527	-0.089145	0.031284	0.051100	0.786606	0.615336	-0.079463	-0.610986	0.787643
0.995571	-0.088467	0.031813	0.050241	0.786670	0.615326	-0.079463	-0.611002	0.787630
0.995571	-0.088467	0.031813	0.050241	0.786670	0.615326	-0.079463	-0.611002	0.787630
0.995571	-0.088467	0.031813	0.050241	0.786670	0.615326	-0.079463	-0.611002	0.787630
