0.004576	0.007344	0.004527
-0.000588	0.028916	0.004243
0.000279	0.014660	-0.006370
-0.002696	0.009305	-0.009843
0.003129	0.005422	-0.007746
-0.006398	0.003681	0.006394
0.002321	-0.000698	0.012269
-0.000228	0.001378	0.001365
0.006009	-0.014004	-0.004420
0.012303	-0.001713	-0.004601
0.003996	-0.004494	0.002409
-0.012377	0.003157	-0.005252
-0.006853	0.002097	-0.011643
-0.001373	-0.003367	-0.002419
0.004150	-0.000087	0.011958
-0.001565	-0.000541	0.014257
-0.010672	-0.006486	0.010356
0.005450	0.004724	0.004523
0.002439	0.002261	0.006508
-0.000646	0.001242	-0.001362
-0.004943	0.008558	-0.012259
-0.007903	-0.034596	-0.053018
0.007956	-0.067165	-0.048232
0.009931	-0.017054	-0.011865
0.004943	-0.008558	0.012259
