0.006324	0.002104	0.004520
-0.005560	-0.000387	-0.008920
-0.001829	-0.004951	-0.020456
0.000911	-0.005513	-0.005461
0.008910	-0.002864	0.009967
0.003842	-0.004560	0.013627
-0.007852	-0.005537	0.004280
0.011473	0.009650	0.000555
-0.000536	-0.003095	0.003035
-0.003497	0.010481	0.000014
-0.007147	0.016555	-0.009521
-0.006648	0.022542	-0.007099
-0.004753	0.010072	-0.008167
-0.000448	0.014392	0.013340
-0.000911	0.009853	0.026228
-0.004723	0.004225	0.017302
-0.017371	0.000017	0.008262
-0.023240	-0.004843	0.001012
-0.007896	-0.014280	-0.000873
0.000161	0.011702	-0.000609
0.007162	-0.001964	-0.010794
0.002519	0.003771	-0.014565
0.007426	-0.001894	0.003151
0.004877	0.004522	0.013015
0.003313	-0.000359	0.006504
