0.000338	-0.005715	0.003031
-0.001866	0.002282	0.005768
0.000228	-0.001378	-0.001365
0.003775	0.004180	-0.006384
0.010247	-0.000945	-0.002925
0.020647	0.006856	0.024467
0.018906	0.023732	0.035083
0.000345	0.005921	0.013641
-0.007088	-0.003820	-0.000120
-0.012729	-0.014399	-0.029503
-0.017429	-0.036337	-0.038878
0.003827	-0.027831	-0.007592
-0.010621	0.009553	0.005351
-0.012568	0.001643	-0.009344
-0.014500	0.017005	-0.002819
0.000110	-0.004337	0.004396
0.003658	0.005561	0.020145
-0.000918	-0.001783	0.015618
-0.000161	-0.011702	0.000609
-0.002204	0.007997	0.002737
-0.005487	-0.001832	0.000934
-0.005597	0.002505	-0.003462
-0.005707	0.006842	-0.007859
0.002710	0.005286	-0.010473
0.010056	-0.002460	-0.007017
