0.005487	-0.002509	-0.021702
0.011738	0.001040	-0.027035
0.018165	-0.008488	-0.007961
0.011767	-0.004808	-0.001567
-0.004077	-0.001357	-0.002104
0.008374	-0.010299	-0.007766
0.002968	-0.006280	-0.007137
0.002431	-0.009375	-0.004102
-0.001939	0.003726	-0.004085
-0.003878	0.007452	-0.008170
-0.000529	0.004201	-0.007123
-0.002365	-0.003705	0.003346
-0.010746	-0.000701	0.021270
-0.011429	0.003433	0.025366
-0.001374	0.000973	0.018349
-0.001095	0.015634	0.011978
-0.001557	0.006755	0.004099
-0.002241	0.010889	0.008194
0.011282	0.012477	0.017230
-0.002887	0.012131	0.006833
-0.004525	0.008694	-0.009532
0.005524	-0.001061	-0.006391
0.005597	-0.002505	0.003462
0.004943	-0.008558	0.012259
-0.006860	-0.005199	-0.001485
0.001829	0.000611	-0.000311
