-0.004106	0.008830	-0.006805
-0.009556	0.004106	-0.011328
-0.006589	-0.002174	-0.018465
-0.001065	0.001106	-0.004089
-0.005795	-0.006304	0.002603
-0.000727	-0.004609	-0.001057
-0.002057	0.000768	0.001676
-0.007925	-0.004093	-0.005574
-0.005031	-0.004588	-0.001796
0.009703	-0.011335	0.010267
-0.009248	0.012919	0.007770
-0.006743	-0.002240	-0.007247
-0.002020	-0.002125	-0.003781
0.001902	-0.000834	0.009542
0.002777	-0.003454	0.009539
0.003878	-0.007452	0.008170
0.005201	-0.020124	0.015594
0.003085	0.001019	0.007869
-0.007668	-0.015658	-0.002238
-0.004605	0.002843	-0.009227
0.001256	-0.003932	-0.012587
0.006163	-0.013938	-0.015639
0.003159	-0.004766	-0.003045
0.002586	-0.004968	0.005447
0.001711	-0.002348	0.005450
