-0.013721	-0.010397	-0.002970
0.004973	-0.023086	-0.003808
0.020743	-0.020752	0.007643
-0.004987	0.004155	0.003356
-0.003695	-0.002669	-0.014688
-0.002093	-0.000680	-0.013634
0.009255	-0.001284	0.002840
0.003731	-0.000223	0.009231
-0.000426	-0.007431	0.007431
-0.000426	-0.007431	0.007431
0.002064	0.010868	0.008933
0.000654	0.010394	0.011972
-0.005700	0.018477	0.002751
0.003944	0.027517	0.003617
0.006419	0.026886	0.004667
0.001468	0.032489	0.023334
-0.000890	0.040419	0.037290
-0.007185	0.080517	0.054442
0.013712	0.059832	0.050867
0.013081	0.023275	0.012218
0.007727	-0.009057	-0.009128
0.015572	-0.010816	-0.003250
-0.003614	0.003182	-0.014992
-0.003349	-0.001089	-0.021815
-0.000992	-0.004679	-0.015003
