0.000231	-0.001211	-0.000634
-0.000890	-0.003140	-0.000682
-0.000941	-0.001798	0.001861
-0.000357	-0.003083	0.003532
0.001609	-0.001969	-0.000605
-0.000066	-0.002713	0.002606
-0.001674	0.001693	0.004977
0.000077	0.000189	0.000498
-0.001205	0.000418	0.002382
-0.001038	-0.000359	-0.000550
-0.001900	-0.005453	0.000549
0.003027	-0.007511	-0.004800
-0.000118	-0.001258	0.006446
-0.001319	0.004898	0.007120
0.000586	0.004831	0.005012
-0.001272	-0.002935	-0.000750
-0.001600	-0.002659	0.001032
-0.000835	-0.009409	-0.000825
-0.001196	-0.001077	-0.001603
-0.001966	0.006387	0.011565
0.000610	-0.001963	-0.001687
-0.000659	-0.005796	-0.006866
-0.004084	-0.000604	0.001103
-0.001076	-0.000702	0.003111
-0.000481	0.006474	0.009886
