0.001879	-0.002013	-0.002252
-0.000582	-0.000673	-0.000059
-0.001644	0.003813	-0.002650
-0.002345	0.001478	-0.002004
-0.001009	-0.000661	0.000643
-0.001174	0.000746	0.002693
-0.000340	-0.003240	0.004029
0.000021	-0.009275	-0.006900
-0.000768	-0.004610	-0.002041
-0.000111	0.001812	-0.000033
-0.000085	0.002117	0.003716
-0.001320	-0.003638	0.005185
-0.000202	-0.004797	-0.002441
-0.000713	-0.009615	-0.004094
0.000193	-0.000022	0.001198
-0.001256	0.003241	0.004783
-0.000554	-0.000345	0.000009
0.001107	0.001202	-0.004733
0.001737	-0.000779	-0.002421
0.000926	0.003004	0.002597
0.001722	0.001866	0.003463
-0.000125	-0.002742	-0.002340
-0.001384	-0.005768	-0.002643
-0.001315	-0.003987	-0.000147
-0.001868	-0.000418	0.000770
