0.001163	-0.000395	0.001830
0.002261	-0.002324	-0.000291
0.001106	-0.001540	0.001767
0.000225	-0.001009	0.001916
-0.000191	-0.000442	0.001577
-0.000696	-0.001227	0.000308
-0.000815	-0.001143	-0.000631
-0.001071	-0.001861	0.001165
0.000252	-0.001150	0.001414
0.000191	0.000592	0.001734
0.000144	0.001507	0.001903
-0.000466	0.001118	0.000851
-0.000662	0.000101	0.001155
-0.000065	-0.000683	-0.000092
-0.000414	-0.000876	0.000695
-0.000184	0.000115	0.001453
-0.000089	-0.000901	0.001898
0.000489	-0.000476	0.001008
0.000111	-0.000156	0.001941
0.001293	0.001128	-0.000423
0.000023	0.001494	0.001885
-0.000391	-0.000318	0.001247
-0.000536	-0.001570	-0.000134
-0.000821	-0.001812	-0.000487
-0.000750	0.000032	0.000408
