0.000291	0.000159	0.001244
-0.000236	0.001196	0.001233
-0.001092	0.000440	0.002191
-0.000661	-0.001241	-0.000584
-0.000892	-0.001706	0.001380
0.001283	-0.003725	-0.000843
0.001463	-0.000787	0.002560
0.000809	0.004051	0.003634
0.000239	-0.000050	0.004106
-0.000162	-0.003721	-0.000352
-0.000181	-0.001824	-0.003122
-0.000643	-0.000441	0.000764
-0.000964	0.000602	0.000168
-0.001207	-0.001678	0.002056
0.000333	0.001731	0.002641
0.000783	0.001675	0.000820
0.000607	-0.000844	0.001983
0.000239	-0.001846	0.002800
-0.000020	-0.000997	0.000244
-0.000370	-0.001321	0.001733
0.001476	-0.000346	0.000194
-0.000076	-0.001001	0.001048
-0.000508	-0.002345	-0.002765
-0.003916	-0.003168	0.002355
-0.001789	-0.000704	0.000502
