-0.002167	-0.005104	0.002720
0.007140	0.001996	-0.007397
-0.002530	-0.002800	0.003249
0.000724	0.001209	0.004248
-0.000095	0.000757	0.002046
-0.000004	0.005818	0.005305
0.005983	-0.004171	-0.006568
0.000158	-0.005884	0.005914
0.002053	0.006585	0.006981
-0.000092	-0.002891	0.007125
0.002743	-0.000916	0.000467
0.001829	-0.000611	0.000311
-0.001197	-0.003241	0.000677
0.007885	-0.001167	-0.005726
0.000096	0.001413	0.008338
0.001833	-0.004258	0.005390
0.000536	-0.003095	0.003035
0.000437	0.001310	0.000002
0.004877	-0.002352	-0.002631
0.000195	-0.005162	0.000987
0.001506	-0.001232	0.000992
-0.000492	-0.003478	0.002196
0.002361	-0.000058	-0.001733
-0.002130	-0.002212	0.008177
-0.001539	-0.005308	-0.001370
