0.000308	-0.004473	0.001670
0.000268	-0.001547	0.001517
-0.000209	0.000068	0.001363
0.002343	-0.001504	-0.004462
0.003702	-0.009964	-0.004530
-0.001851	0.007152	0.012649
0.001700	-0.006393	0.001979
0.004587	0.003567	-0.001572
0.001462	0.007512	0.006145
0.003067	-0.000295	-0.000214
-0.001373	0.003367	0.002419
0.004345	-0.002905	-0.000587
-0.005726	-0.008288	0.005130
-0.004437	-0.002156	-0.002672
0.002622	0.007861	0.000010
0.001183	-0.001853	0.001673
0.002461	-0.004462	0.001300
0.004539	-0.008066	0.000400
0.004062	-0.006451	0.000246
-0.001994	-0.005894	0.006283
-0.001752	0.000577	0.005298
0.012006	0.012757	-0.014881
-0.002273	0.010936	0.010297
0.003467	0.000293	0.004715
0.003011	-0.002463	0.001984
