-0.004976	0.008926	0.009982
0.001183	-0.001853	0.001673
-0.003386	-0.003974	0.005974
-0.004036	-0.001568	0.002256
0.004569	0.002121	-0.004301
0.000914	-0.000305	0.000156
-0.001899	-0.006652	0.004237
-0.001939	-0.003726	0.004085
0.002420	-0.001537	0.001148
-0.000055	-0.002168	0.002198
0.004422	-0.005108	-0.005361
-0.002156	0.005807	0.005674
-0.001388	-0.001727	0.004769
-0.006721	0.000039	0.015054
-0.000338	-0.005715	0.003031
0.002038	-0.000679	-0.001052
0.000250	-0.002993	-0.001211
-0.001179	-0.001795	0.003406
-0.001065	-0.001106	0.004089
0.000114	0.000689	0.000683
0.000569	0.003445	0.003413
-0.002626	-0.002043	0.005295
0.002758	0.004178	-0.001883
-0.002876	0.000951	0.006506
0.000786	-0.006088	0.001823
