0.001238	0.000316	-0.000525
-0.000702	-0.003410	0.003560
-0.002343	0.001504	0.004462
0.007804	0.004684	-0.006030
-0.004800	0.002318	0.008240
0.002241	0.010889	0.008194
-0.004995	-0.018714	-0.001232
0.000330	-0.008844	-0.000907
0.000970	0.001863	-0.002043
-0.000209	0.000068	0.001363
0.000551	0.001999	0.000684
0.001693	0.003072	0.002205
0.002325	-0.000780	0.003194
-0.001061	-0.004754	0.009167
0.000455	0.002756	0.002730
0.007841	0.005406	-0.010957
-0.004077	0.001357	0.002104
0.002765	-0.005287	-0.002109
-0.005175	-0.006289	0.005815
-0.001601	0.001989	0.001054
0.000209	-0.000068	-0.001363
-0.001216	-0.004687	-0.002051
0.001164	-0.003299	-0.001056
0.000518	-0.004541	0.000306
-0.000970	-0.001863	0.002043
