-0.000077	0.002203	0.004775
-0.005674	-0.000302	0.008237
0.002038	-0.000679	-0.001052
-0.000114	-0.000689	-0.000683
0.000268	-0.001547	0.001517
-0.001197	-0.003241	0.000677
0.001829	-0.000611	0.000311
0.000591	-0.000926	0.000836
-0.001293	-0.002484	0.002723
-0.002248	0.000747	0.002416
0.008128	0.005305	-0.006711
-0.003621	0.004113	0.004835
0.006398	0.001511	-0.003989
-0.005615	-0.001781	0.011118
0.004587	0.003567	-0.001572
0.001028	0.000384	0.000838
0.001204	-0.006224	-0.000903
0.002233	-0.005840	-0.000065
-0.000338	-0.005715	0.003031
-0.001656	-0.000180	0.003252
-0.001238	-0.000316	0.000525
0.000646	0.001242	-0.001362
-0.000290	0.005919	0.001059
-0.007915	-0.009020	0.010427
0.008069	0.006784	-0.009592
