-0.000749	-0.000147	-0.078219
-0.038216	-0.033009	-0.093209
0.038143	0.004072	-0.062018
0.000307	0.052522	-0.005466
0.007153	0.047470	0.037102
0.056219	0.052188	0.040525
0.069755	0.090068	0.133084
0.104189	0.124929	0.072897
0.073663	0.103116	0.059087
0.048424	0.126715	0.067380
0.016554	0.091347	0.055852
0.012773	0.023142	0.034656
0.015785	-0.026784	0.015700
-0.020256	-0.096971	-0.039615
-0.069100	-0.171432	-0.092751
-0.061497	-0.195084	-0.106727
-0.076981	-0.171122	-0.113940
-0.051752	-0.105918	-0.119668
-0.040927	-0.033955	-0.061969
-0.051225	0.003342	-0.037068
-0.007007	-0.006650	-0.041960
0.033251	0.041689	-0.016978
0.029769	0.027392	0.008052
0.003745	0.027388	0.051218
0.019111	0.052858	0.081163
0.044679	0.055617	0.040727
0.011370	0.034303	0.048304
0.044254	0.048186	0.048158
0.027941	-0.012587	0.053695
0.024671	0.053245	0.090082
0.049350	0.092084	0.066168
0.006882	0.040105	0.033315
0.034800	0.084369	0.026819
0.041864	0.162403	0.049819
0.036702	0.087876	0.057129
-0.005113	0.033270	-0.026056
-0.032390	-0.084942	-0.087315
-0.040955	-0.076157	-0.083641
-0.049695	-0.102345	-0.100577
-0.035283	-0.136836	-0.108063
-0.058208	-0.125571	-0.098111
-0.048739	-0.151504	-0.117856
-0.055451	-0.216321	-0.137373
-0.031780	-0.140021	-0.118235
-0.008719	-0.004302	-0.047410
0.005046	0.023519	0.002248
-0.048838	-0.014776	-0.046323
-0.011231	-0.000778	-0.043003
0.001167	0.030971	-0.005922
-0.011180	0.032621	0.035062
0.008931	0.036383	0.062564
0.020573	0.021321	0.076916
0.068896	0.063569	0.137336
0.126261	0.124842	0.202413
0.061961	0.151573	0.097636
0.066788	0.087667	0.098685
0.042849	0.107396	0.058009
0.037077	0.074928	0.033935
0.010370	0.070379	0.039662
-0.002035	0.035674	0.033506
-0.016401	-0.025870	0.012203
-0.065890	-0.151479	-0.059266
-0.061336	-0.174701	-0.065801
-0.075887	-0.178075	-0.084383
-0.049775	-0.147564	-0.054941
-0.008944	-0.107703	-0.079987
0.008830	-0.069785	-0.048235
0.005010	-0.034659	-0.050801
0.002064	-0.002153	-0.053370
-0.013478	-0.001525	-0.045419
-0.000066	0.008740	-0.020011
-0.002857	-0.006737	-0.030002
-0.011517	-0.018394	-0.005707
-0.004252	-0.031990	-0.001947
-0.012934	-0.034844	-0.034047
-0.031598	-0.032343	-0.028508
0.019098	-0.035824	-0.019331
0.022801	-0.078249	-0.031772
0.060966	-0.034931	-0.041192
0.015969	-0.041246	-0.011585
0.047113	-0.062877	-0.018085
0.055134	-0.038343	-0.033132
0.020023	-0.026746	-0.045107
0.054105	-0.040129	-0.042677
0.027442	-0.040276	-0.052566
-0.014528	-0.029538	-0.045259
-0.040156	-0.011922	-0.014224
-0.028015	0.027053	-0.001246
-0.031776	0.041804	0.005590
-0.084624	0.025612	0.018710
-0.037946	0.039766	-0.010148
-0.020134	0.018062	-0.021592
-0.011833	0.013547	-0.018445
-0.002505	0.010819	-0.005751
-0.046678	-0.018495	0.008090
-0.031591	-0.012026	0.023637
-0.021609	-0.008701	0.027534
-0.027750	-0.020927	0.016497
-0.002614	-0.028553	0.014417
-0.011987	-0.030228	0.017338
0.023460	0.004850	0.049316
0.049947	0.026754	0.076332
0.087216	0.037786	0.035085
0.169034	0.021476	-0.018631
0.197445	0.007701	-0.050285
0.072285	-0.069056	-0.004854
0.015675	-0.026788	-0.009464
0.059526	-0.025218	-0.042855
0.076706	-0.026749	-0.055209
0.049382	-0.040244	-0.046143
0.046165	-0.010763	-0.031732
0.030394	-0.008757	-0.022416
0.001587	-0.021282	-0.020166
-0.010988	-0.031275	-0.040120
-0.043292	-0.033320	-0.037856
-0.048654	-0.016217	-0.011306
-0.065982	-0.007456	0.002109
-0.077411	-0.008364	0.006707
-0.051674	0.022074	-0.002960
-0.033384	0.028180	-0.006073
-0.046459	0.020881	0.013086
-0.093379	-0.019507	0.001321
-0.083558	-0.023544	0.026595
-0.083103	-0.017619	0.065400
-0.079797	-0.029614	0.061294
-0.044709	-0.028068	0.037643
-0.045598	-0.044379	0.037195
-0.042050	-0.038821	0.032176
-0.044379	-0.045419	0.030065
0.013207	-0.005840	0.041631
0.022329	0.023376	0.066752
0.041573	0.019692	0.001028
0.040002	0.003175	-0.016093
0.038768	-0.019056	-0.030182
0.061641	0.006029	-0.018159
0.067847	0.005175	-0.007878
0.020339	-0.006297	-0.015399
0.004679	-0.008628	-0.001687
0.007205	0.006779	-0.005641
-0.007580	-0.002512	-0.012700
-0.017327	0.004420	-0.007353
-0.040024	0.014308	0.001234
-0.073269	0.032303	0.025026
-0.141197	0.021278	0.033208
-0.124310	0.034204	0.022975
-0.124060	0.011003	0.015701
-0.164290	0.009206	0.033159
-0.179641	0.011348	0.045202
-0.170276	0.005728	0.052438
-0.142636	-0.012718	0.056110
-0.095171	-0.014330	0.037711
-0.058298	-0.016576	0.029364
-0.036556	-0.029694	0.021084
0.023035	-0.015602	-0.005556
0.023343	-0.015470	-0.027993
0.057329	-0.005585	-0.029508
0.051659	0.002704	-0.022056
0.045290	-0.003803	-0.010961
0.055133	0.014047	-0.016161
0.063301	-0.012357	-0.007703
0.080606	0.000705	-0.015209
0.093240	-0.014018	-0.006622
0.073460	-0.030789	-0.020934
0.106233	-0.012570	-0.025476
0.108106	-0.003216	-0.020635
0.038195	-0.019259	-0.021691
0.056874	-0.002829	-0.026777
0.073187	0.009895	-0.028518
0.016313	0.008384	-0.022508
0.020551	0.025783	-0.000245
0.079636	0.026593	-0.019150
0.306658	0.151930	-0.093837
0.380939	0.146191	-0.134333
0.204871	0.036495	-0.134001
0.051857	-0.005848	-0.111193
0.008681	0.029202	-0.075536
-0.005524	0.040429	-0.038941
-0.024093	0.024003	-0.008690
-0.045944	-0.002251	0.019757
-0.061795	-0.006095	0.029377
-0.058284	0.006695	0.050583
-0.076095	-0.023990	0.045057
-0.042161	-0.034485	0.027780
0.004532	0.002941	0.020142
0.056448	-0.010261	-0.019346
0.054442	0.006546	-0.022675
0.031768	-0.005390	-0.019997
0.040075	0.001731	-0.006239
0.000110	-0.008677	-0.016371
-0.007617	-0.003960	-0.028011
-0.007815	-0.012770	-0.021945
-0.006970	-0.005202	-0.026649
-0.010974	-0.008004	-0.018900
-0.022601	-0.017720	-0.008236
-0.051813	-0.007111	0.012507
-0.077873	-0.012903	0.019595
-0.009527	-0.006081	-0.006628
0.004304	-0.000021	0.000739
-0.004437	0.021840	-0.019994
-0.012729	-0.010059	-0.008735
-0.053943	-0.004899	0.004330
-0.088502	-0.014986	0.014336
-0.038782	-0.004215	0.008963
-0.010371	-0.009308	0.018844
-0.027250	-0.010599	0.039687
0.012201	-0.029450	0.026176
0.049352	-0.012696	0.032227
0.033605	-0.036853	0.014866
0.036873	-0.002247	-0.008347
0.037064	-0.000732	-0.004255
0.027376	-0.022856	-0.031042
0.035103	-0.031913	-0.040170
0.038665	-0.003084	-0.023969
0.065100	-0.001559	-0.012715
0.046590	0.001009	-0.018395
0.039686	-0.012933	-0.025033
0.019715	-0.026879	-0.022670
0.028059	-0.022650	-0.014369
0.017474	-0.015990	-0.014476
-0.004003	-0.007142	-0.013018
-0.027802	0.002404	-0.023830
-0.068493	-0.012613	-0.035020
-0.071344	0.000966	-0.012876
-0.132324	0.012625	0.007096
-0.072328	0.012263	0.003498
-0.029718	-0.011353	-0.013057
-0.040200	-0.016325	0.001391
-0.050895	0.003353	0.038424
-0.067877	0.013694	0.044712
-0.069154	-0.017281	0.025470
-0.026288	-0.004414	0.008453
0.006618	-0.008014	0.023166
0.077065	0.011123	0.021187
0.093342	0.026740	0.024903
0.141952	0.029873	0.010289
0.085211	-0.002138	-0.005982
0.036800	-0.053192	-0.035172
0.060995	-0.049459	-0.057259
0.042640	-0.038144	-0.032622
0.023835	-0.016778	-0.015413
0.002402	0.005153	0.011965
-0.021940	0.004309	0.014345
0.004627	0.023383	-0.000478
0.014727	0.025326	-0.023110
0.010974	-0.000677	-0.022635
-0.039334	0.017469	-0.013019
-0.100431	0.026170	0.012715
-0.109553	0.005634	0.029130
-0.035662	0.041961	0.007578
-0.010915	0.019670	-0.013295
-0.005730	0.028665	-0.001950
-0.016556	0.017772	-0.001143
-0.053847	-0.032507	-0.012493
-0.068720	-0.063625	-0.050625
-0.032304	-0.010725	-0.039271
-0.008242	0.032189	0.002457
-0.019156	0.008150	0.013726
-0.036615	-0.009319	0.011683
-0.010863	-0.012340	-0.014504
0.003724	-0.016199	-0.022147
0.021140	-0.007473	-0.025256
0.015329	0.015341	-0.026901
-0.005509	0.015651	-0.013925
0.017687	0.011751	-0.020089
0.006559	0.008021	-0.007003
0.003430	0.002599	0.000743
0.014095	0.001790	0.000544
0.023718	-0.015396	0.011116
-0.001249	0.011227	0.002429
-0.007499	0.003339	-0.013005
-0.006706	-0.005132	-0.012704
-0.009064	0.002798	0.001252
-0.006890	0.009329	0.014582
-0.037526	-0.003807	0.017143
-0.091021	-0.018757	0.028901
-0.142547	-0.051961	0.028676
-0.097800	-0.022445	0.006344
-0.075773	-0.009267	0.002304
-0.082971	-0.004411	0.018555
-0.054354	0.006601	0.012213
-0.053781	0.006803	0.003721
-0.052767	-0.010341	0.012815
-0.027823	-0.015142	0.027411
-0.034118	-0.023093	0.048359
-0.036718	-0.037056	0.042461
-0.018002	-0.023519	0.031917
-0.012927	-0.014528	0.018098
0.009145	0.003053	-0.001556
0.031841	-0.006835	-0.010144
0.046855	-0.003262	-0.025218
0.034640	0.011597	-0.031078
0.043160	-0.001591	-0.019138
0.006111	0.018073	-0.014431
0.003026	0.017054	-0.022300
-0.009050	0.017389	-0.019064
-0.021999	0.020344	-0.015824
-0.004011	0.033612	-0.006657
-0.006648	0.026882	0.013669
-0.037556	0.006381	0.012443
-0.079783	-0.019364	0.020211
-0.127100	-0.024981	0.037549
-0.087686	-0.040939	0.029496
-0.060590	-0.021726	0.042563
-0.079944	-0.022385	0.062355
-0.070462	-0.025047	0.063830
-0.051496	-0.034711	0.046012
-0.058753	-0.061869	0.035891
0.011584	-0.034055	0.050283
0.043330	-0.017622	0.036195
0.014683	-0.022786	0.017069
0.013104	0.001452	0.006309
0.016299	-0.006207	-0.002193
-0.000610	-0.001650	-0.006819
0.024423	0.002355	-0.023453
0.035323	0.007463	-0.035174
0.028895	0.021331	-0.033480
0.028293	0.031317	-0.029689
0.030416	0.017469	-0.032122
0.032730	0.005136	-0.030463
0.037526	0.003807	-0.017143
0.032502	0.010854	-0.008330
0.029461	0.018579	-0.011046
0.026560	0.011779	-0.004666
0.026295	0.016049	0.002156
0.041933	0.044543	0.015121
0.037827	0.049033	-0.012452
0.075427	0.047055	-0.040509
0.142752	0.068066	-0.044900
0.109934	0.041104	-0.045511
0.070197	0.033658	-0.036240
0.060068	0.046243	0.002459
0.025046	0.031617	0.025353
-0.012847	-0.008677	0.017794
0.001131	-0.014186	0.003332
0.022932	0.000370	0.000657
0.011774	0.011168	0.029811
0.027867	0.041247	0.060813
0.016159	0.021339	0.051013
-0.000044	-0.000063	0.036383
-0.005009	-0.017731	0.033830
-0.026611	-0.023477	0.030439
-0.029293	0.004759	0.021047
0.003320	0.011276	0.017114
0.003584	0.007006	0.010292
0.003460	-0.007588	0.005443
-0.004804	-0.005966	-0.003162
0.005869	0.000520	-0.013518
0.039252	0.020389	-0.011241
0.053391	0.030923	-0.005544
0.014381	0.023746	-0.015984
0.005273	0.017800	-0.019884
0.142891	0.105931	-0.018832
