0.932032	-0.127282	-0.339287	-0.127282	0.761644	-0.635372	0.339287	0.635372	0.693676
0.934910	-0.127564	-0.331167	-0.116551	0.771039	-0.626031	0.335202	0.623880	0.705984
0.937662	-0.129870	-0.322371	-0.106122	0.776274	-0.621399	0.330949	0.616874	0.714101
0.942068	-0.131430	-0.308600	-0.094187	0.779364	-0.619451	0.321927	0.612631	0.721835
0.944823	-0.132685	-0.299506	-0.085608	0.782511	-0.616723	0.316197	0.608334	0.727976
0.945755	-0.134463	-0.295749	-0.079254	0.787339	-0.611406	0.315066	0.601679	0.733973
0.947153	-0.133716	-0.291585	-0.072877	0.795514	-0.601536	0.312395	0.590997	0.743729
0.949020	-0.132346	-0.286088	-0.066911	0.802328	-0.593121	0.308034	0.582026	0.752570
0.950972	-0.132263	-0.279570	-0.059676	0.808486	-0.585482	0.303466	0.573461	0.760954
0.952442	-0.131596	-0.274839	-0.054780	0.813303	-0.579257	0.299756	0.566764	0.767415
0.953608	-0.131971	-0.270583	-0.050410	0.816109	-0.575695	0.296800	0.562627	0.771596
0.953953	-0.132578	-0.269065	-0.048764	0.816538	-0.575228	0.295965	0.561861	0.772474
0.952664	-0.133561	-0.273117	-0.052311	0.812927	-0.580011	0.299491	0.566843	0.767460
0.950075	-0.135126	-0.281244	-0.060276	0.804900	-0.590341	0.306144	0.577821	0.756571
0.944099	-0.142967	-0.297048	-0.074062	0.786051	-0.613709	0.321235	0.601402	0.731521
0.932015	-0.162002	-0.324197	-0.098655	0.747347	-0.657069	0.348734	0.644381	0.680557
0.914145	-0.191184	-0.357475	-0.135074	0.687774	-0.713248	0.382223	0.700297	0.602900
0.890149	-0.236948	-0.389217	-0.178352	0.604844	-0.776114	0.419314	0.760275	0.496142
0.865487	-0.288057	-0.409823	-0.220736	0.515101	-0.828219	0.449675	0.807276	0.382228
0.840570	-0.337679	-0.423575	-0.261160	0.432443	-0.863011	0.474593	0.836042	0.275310
0.819515	-0.381951	-0.427211	-0.291186	0.364534	-0.884492	0.493565	0.849252	0.187522
0.804202	-0.415782	-0.424716	-0.311222	0.314203	-0.896893	0.506359	0.853464	0.123282
0.793283	-0.442341	-0.418373	-0.322873	0.276946	-0.905016	0.516193	0.853015	0.076876
0.785606	-0.461051	-0.412619	-0.332983	0.247022	-0.910001	0.521483	0.852298	0.040540
0.783363	-0.467576	-0.409529	-0.338089	0.232340	-0.911983	0.521572	0.852872	0.023924
0.784587	-0.467920	-0.406785	-0.336698	0.229371	-0.913249	0.520632	0.853487	0.022414
0.788155	-0.463925	-0.404457	-0.331362	0.233933	-0.914043	0.518663	0.854429	0.030648
0.795903	-0.455811	-0.398466	-0.315570	0.249346	-0.915556	0.516676	0.854438	0.054615
0.805458	-0.447017	-0.389118	-0.293005	0.270355	-0.917091	0.515155	0.852692	0.086781
0.818303	-0.437096	-0.373264	-0.258569	0.300044	-0.918213	0.513343	0.847892	0.132507
0.833857	-0.427802	-0.348811	-0.209639	0.339129	-0.917084	0.510622	0.837841	0.193101
0.853252	-0.420430	-0.308545	-0.135831	0.392059	-0.909857	0.503499	0.818247	0.277417
0.868522	-0.416707	-0.268374	-0.061580	0.446544	-0.892640	0.491810	0.791804	0.362172
0.878309	-0.417184	-0.233517	0.004647	0.495861	-0.868389	0.478070	0.761629	0.437458
