0.005105	-0.003144	-0.011650
0.000000	0.000000	0.000000
-0.012612	0.002760	-0.006271
-0.014977	0.006465	-0.009617
-0.013750	0.000209	0.007671
-0.000874	-0.002620	-0.000003
-0.008183	-0.007473	0.008909
-0.001256	-0.003932	-0.012587
-0.002439	0.002261	0.006508
0.013684	-0.013289	-0.008427
-0.001153	0.012040	-0.006374
-0.000646	-0.001242	0.001362
0.000074	0.005785	0.010914
-0.005641	0.001898	-0.012152
-0.008462	0.002847	-0.018229
0.016380	-0.003985	-0.018270
0.009696	0.018631	-0.020425
0.011268	0.006454	-0.016778
0.040502	0.030207	-0.031662
-0.007712	0.020061	-0.013377
0.002321	-0.003643	-0.033037
0.012266	-0.001179	-0.000856
-0.001601	0.001989	0.001054
0.005531	-0.014915	-0.024987
-0.011825	0.018526	-0.016730
