0.006611	0.019649	-0.012556
-0.015388	-0.000694	0.003268
-0.011892	0.009787	0.003282
-0.008131	0.020197	-0.010650
-0.041088	0.032636	-0.000943
-0.015388	-0.005034	-0.017500
0.009710	-0.004641	-0.041645
0.002489	-0.026980	-0.043038
-0.019053	0.007822	-0.007513
-0.011392	-0.000541	-0.019909
-0.014000	-0.018651	0.021164
-0.004752	-0.001392	0.049702
-0.000081	0.010191	0.020463
0.013573	-0.017626	-0.004031
0.023644	0.013952	-0.001263
0.001990	-0.007972	0.021688
-0.000235	0.010257	0.009245
0.014624	0.002411	-0.007668
0.003430	0.001741	0.020025
-0.004716	-0.007180	0.013624
-0.001829	0.000611	-0.000311
0.004201	-0.015951	-0.006953
0.011378	0.015131	-0.000407
-0.006581	-0.009462	0.007855
0.004797	0.005669	0.007448
