0.000720	0.007027	0.009553
-0.002850	-0.004898	0.019392
-0.003739	0.007072	-0.000927
0.006522	-0.010913	0.001546
0.002659	0.010753	0.005467
0.001256	-0.000408	-0.008180
-0.007889	0.002645	-0.009737
0.004525	0.008694	-0.009532
0.008183	0.007473	-0.008909
0.006096	-0.003482	-0.005885
0.005443	0.002571	-0.014681
0.020552	0.013585	-0.045087
0.008403	0.016147	-0.017702
0.029734	0.013425	-0.038073
-0.003114	0.030200	-0.032762
0.009321	0.010023	-0.022851
0.025965	0.014650	-0.013532
0.014250	-0.006196	-0.010093
-0.012472	0.021624	0.005400
0.017981	-0.005973	-0.019324
0.004451	0.002910	-0.020446
-0.004304	-0.000021	0.000739
-0.000037	-0.002892	-0.005457
-0.004459	0.000045	-0.010479
