-0.009453	0.011866	0.017542
0.006184	-0.016628	0.004577
-0.006354	-0.008084	0.009221
-0.005560	0.000387	0.008920
0.005171	0.009936	-0.010894
-0.012759	-0.000129	0.013436
0.005017	0.014343	-0.001344
0.003893	-0.011479	-0.008622
-0.011179	0.019768	-0.018091
-0.012428	0.004201	-0.041288
-0.005604	0.004790	-0.006695
-0.013757	0.007505	-0.002487
0.007110	0.013662	-0.014979
0.019656	-0.006518	-0.030232
0.003188	0.010613	-0.022423
0.010930	0.005080	0.007020
0.001748	0.005240	0.000007
0.000000	0.000000	0.000000
0.002093	0.003660	0.007134
-0.004415	-0.004358	0.005135
-0.004870	-0.002774	0.023173
0.003327	-0.014231	0.013812
-0.020728	0.008367	0.003395
-0.025782	-0.008869	-0.000718
-0.005928	-0.015515	0.016652
