0.004267	-0.002871	-0.006196
0.006515	-0.003618	-0.008612
-0.011010	0.005111	0.013443
0.017217	0.000084	-0.002956
0.021139	0.003133	0.004488
0.009306	-0.010414	0.022933
0.007272	0.006301	0.006398
0.015697	-0.003779	-0.001598
-0.004510	0.016084	-0.015485
0.002828	-0.012585	-0.004534
0.004157	-0.007208	-0.001800
-0.004723	0.000115	0.003466
-0.002975	0.005356	0.003473
0.017408	-0.001431	-0.007048
0.009519	0.005554	0.003982
0.011172	-0.016813	-0.012834
0.022513	-0.004574	-0.018698
0.033075	-0.019737	-0.024714
0.099732	-0.024445	-0.070202
0.068045	-0.027005	-0.048360
0.031386	-0.000262	-0.013354
0.044078	-0.008873	-0.006779
-0.003973	0.012989	-0.012450
0.024319	-0.027008	-0.024296
0.004804	-0.005966	-0.003162
-0.014859	0.003506	-0.003855
