0.000264	-0.002100	0.003562
0.002402	0.002983	0.001581
-0.002174	-0.004361	-0.002946
0.000323	-0.000621	0.000681
0.000246	-0.000654	0.006290
-0.000569	0.003445	0.003413
-0.000342	0.002067	0.002048
0.000176	0.006608	0.001742
0.000551	0.000171	0.009700
0.003731	-0.000223	0.009231
0.000422	0.003784	-0.002352
0.001161	-0.000349	0.006134
0.001370	-0.000281	0.007498
-0.000745	-0.003163	0.001671
0.000415	-0.005682	-0.002578
0.001293	-0.002484	0.002723
-0.000779	0.003377	0.002049
-0.002666	0.001287	0.005241
-0.000724	0.001209	0.004248
-0.000342	0.002067	0.002048
-0.000933	0.001141	0.002884
-0.000683	0.004134	0.004095
0.001260	0.004056	0.003102
