-0.000536	-0.003095	0.003035
-0.000342	0.002067	0.002048
-0.000801	-0.000994	-0.000527
0.000988	-0.003309	-0.000686
-0.000250	-0.002993	-0.001211
0.001315	0.001888	0.005300
0.001432	0.004846	-0.000462
-0.000801	-0.000994	-0.000527
0.000378	-0.002789	0.002879
-0.003349	0.003252	-0.001047
-0.003827	0.001636	-0.000893
0.000154	0.002236	-0.000835
-0.003985	-0.004248	0.005021
0.001832	0.006428	0.004994
0.002780	0.000194	0.004460
-0.001388	0.001727	-0.004769
0.000000	0.000000	-0.000000
-0.000576	-0.006020	0.003187
-0.000213	-0.003716	0.003716
0.001506	0.001232	-0.000992
-0.001083	0.002552	-0.001360
