0.001429	0.001198	0.004617
-0.002648	-0.000159	0.002513
-0.001142	0.001073	0.001521
-0.000265	0.004270	0.006822
0.002934	0.002430	0.003625
-0.000914	-0.000305	0.000156
-0.001201	-0.000406	0.004402
-0.000837	0.001898	0.004930
0.001293	-0.002484	0.002723
0.000037	-0.000722	0.004927
0.000419	0.000136	0.002727
0.001065	-0.001106	0.004089
0.000000	0.000000	-0.000000
0.003639	0.002667	0.002106
-0.000228	0.001378	0.001365
-0.000213	-0.003716	0.003716
-0.001888	-0.002090	0.003192
0.001487	0.002678	0.001736
0.000283	-0.003546	0.000833
-0.001451	-0.003400	0.003190
-0.001733	0.000147	0.002357
0.003489	0.006249	0.008246
0.000866	0.011939	-0.002128
