0.001983	-0.008413	-0.000824
-0.003859	-0.002847	0.002892
-0.007675	-0.011588	0.010508
-0.005673	-0.009998	0.014144
-0.003747	0.001993	0.014242
-0.002158	0.000841	0.002431
-0.001373	-0.003367	-0.002419
0.000180	-0.001950	-0.001864
0.001733	-0.000534	-0.001310
0.003287	0.000883	-0.000755
-0.000157	0.000897	0.002852
0.007236	0.007810	0.013009
0.014629	0.014723	0.023167
0.014760	-0.006863	0.010979
0.011229	-0.001106	0.007785
0.007698	0.004652	0.004591
0.016804	0.011329	0.011421
0.020593	0.009780	0.005929
0.017096	0.026323	0.005840
0.005817	0.014429	-0.000442
0.003149	0.018368	0.002042
-0.003023	0.009039	0.000865
-0.007738	0.003610	-0.013030
-0.001316	-0.002295	-0.006217
-0.022980	-0.008456	-0.034075
-0.004596	-0.015448	-0.018560
-0.002200	0.002144	0.001282
-0.000038	0.009772	0.019464
0.012546	0.011341	0.031886
0.008236	0.001167	0.016560
-0.003251	0.000169	-0.006870
-0.001824	-0.004221	-0.015305
0.001380	-0.012316	-0.015091
-0.003011	-0.002463	0.001984
0.001067	-0.004843	0.000278
0.005145	-0.007222	-0.001428
0.005296	0.000318	-0.005026
0.000431	-0.001939	-0.005995
-0.004434	-0.004195	-0.006964
0.002358	-0.003590	0.006812
0.004019	-0.000619	0.027546
0.005681	0.002352	0.048279
0.011504	-0.048586	0.009052
0.004819	-0.036538	0.007831
-0.001866	-0.024489	0.006610
0.006829	-0.036004	-0.010454
-0.019860	-0.018764	-0.020923
-0.019882	-0.014146	-0.019307
-0.011988	0.002960	-0.013871
-0.011014	-0.004138	-0.039377
-0.007711	-0.015228	-0.021757
-0.027610	-0.004763	-0.061274
-0.020840	-0.004361	-0.036051
-0.014069	-0.003959	-0.010829
0.004260	-0.004424	0.016354
0.006625	0.003772	0.020330
0.008990	0.011968	0.024306
-0.000110	-0.002946	0.005777
-0.002390	0.007924	0.005573
-0.004247	-0.000874	0.000391
-0.003942	-0.000004	0.001738
-0.007308	0.003973	-0.000107
-0.008061	-0.001987	-0.006061
-0.000146	-0.000036	-0.000109
0.001799	-0.000793	0.009054
-0.000022	-0.001449	0.005747
0.000785	0.000167	0.005472
0.004190	0.007137	0.030646
0.010168	0.003814	0.019977
0.019961	-0.034062	0.001454
-0.003390	-0.008078	0.004657
0.010005	-0.011465	-0.000259
0.012766	0.000248	-0.006024
0.009560	-0.002523	-0.006930
-0.001141	0.002949	0.003188
-0.006260	-0.000494	0.002501
-0.010608	-0.001240	-0.013582
-0.009033	-0.000366	-0.029179
-0.009761	-0.007222	-0.046956
-0.021100	-0.017949	-0.058517
-0.023611	-0.026653	-0.060022
-0.018293	-0.026438	-0.045360
-0.011407	-0.027169	-0.020868
-0.012715	-0.015591	-0.000260
-0.018873	-0.012573	0.009983
-0.016254	-0.017461	0.016564
-0.016033	-0.020707	0.011750
-0.015812	-0.023952	0.006936
-0.015644	-0.024021	0.001644
-0.020039	-0.034440	-0.022588
0.000757	-0.005579	0.005758
0.001943	0.016530	0.056094
0.005804	0.009178	0.064356
0.000865	-0.021457	0.066666
-0.004073	-0.052092	0.068976
-0.020352	-0.049870	0.038920
-0.036631	-0.047647	0.008864
-0.052910	-0.045425	-0.021192
-0.035028	-0.039336	-0.011120
-0.047729	-0.047825	-0.020778
-0.034724	-0.032253	-0.007472
-0.048033	-0.006701	-0.002214
-0.003732	-0.006601	-0.002114
-0.008787	-0.017152	-0.024944
-0.002417	-0.018131	-0.023975
0.020042	-0.027544	-0.029577
0.019569	-0.018800	-0.011523
0.019097	-0.010055	0.006532
0.021151	-0.003445	0.020031
0.026328	0.005481	0.020766
0.002967	0.016023	0.006652
-0.008024	0.010536	-0.005500
-0.004003	0.003526	-0.003869
-0.000951	-0.001414	0.003923
-0.000182	0.024504	0.001657
0.011744	0.005471	-0.015015
0.019789	0.005347	-0.005451
0.024571	0.005384	0.008865
0.028671	-0.010966	0.011361
0.019689	-0.015185	0.007917
0.000282	-0.019031	-0.007407
-0.018031	-0.007470	-0.005246
-0.023193	0.002916	0.002782
-0.016983	-0.004842	0.002800
-0.016428	-0.000059	0.002521
-0.029701	0.005251	-0.009829
-0.014641	-0.000948	0.003669
-0.013726	-0.004236	-0.002676
-0.008304	-0.010695	-0.006285
-0.001413	-0.009107	-0.020419
-0.006316	-0.001565	-0.017407
-0.000917	-0.001809	-0.013189
0.004483	-0.002053	-0.008971
0.009882	-0.002297	-0.004753
0.009061	-0.003377	0.004288
0.008240	-0.004457	0.013329
-0.000423	0.012109	0.018498
0.014462	0.028214	0.019646
0.028054	0.013192	0.013776
0.005761	0.006226	0.004617
0.003596	0.014555	0.034119
0.015519	0.007998	0.007482
0.007647	0.015738	-0.000758
0.007866	0.014454	0.000679
-0.011521	0.016812	-0.022117
-0.000013	-0.003801	-0.038223
0.019640	-0.000219	-0.060443
0.024983	-0.000086	-0.057535
0.014932	0.006493	-0.021579
0.030495	0.003993	0.011029
-0.002874	-0.000474	-0.008454
-0.006135	0.004336	0.005642
-0.001208	0.002965	0.003116
-0.004500	0.022890	0.008440
0.006121	0.029252	0.007270
0.006435	0.012190	-0.013534
0.003818	0.002691	-0.014424
-0.002602	-0.000669	-0.001502
0.002700	0.005909	0.008605
-0.001872	0.026243	0.006308
0.019989	0.013087	0.002128
0.009493	0.015277	0.002222
