0.000477	-0.001208	0.001302
-0.000664	-0.000975	0.000901
-0.001042	0.003320	0.001305
-0.001182	0.005426	0.002893
-0.000385	0.005690	0.003748
0.001413	0.005608	0.001714
-0.001142	0.001073	0.001521
-0.001725	-0.000152	0.001028
-0.002308	-0.001376	0.000535
-0.002891	-0.002601	0.000043
-0.001454	-0.001314	-0.000366
-0.000578	-0.001284	0.000355
0.000298	-0.001254	0.001075
0.001003	-0.002245	0.002322
0.001214	0.001444	0.004621
0.001117	0.004836	0.006919
0.000574	0.004073	0.004345
-0.000530	0.004024	0.002385
-0.000570	-0.001963	-0.001618
0.000461	-0.002708	0.000566
0.000914	-0.001506	0.003210
0.000329	-0.000616	0.000681
0.000491	-0.000470	0.000683
0.000369	0.000695	0.001720
0.000782	0.001107	0.000639
0.000489	0.002879	0.002394
0.000726	-0.000502	0.003123
0.000089	-0.001944	0.002239
-0.000357	-0.001277	0.001320
-0.001991	-0.002047	-0.000359
0.001018	-0.000931	0.003985
-0.000058	0.003099	0.001602
0.000336	-0.000698	0.004061
-0.000591	-0.000926	0.000836
-0.000679	0.000276	0.001348
-0.000766	0.001479	0.001860
-0.000650	-0.002406	0.003717
-0.000026	-0.001003	0.001150
0.000598	0.000401	-0.001416
0.001616	-0.003105	0.003404
0.000649	-0.002509	0.001468
-0.000317	-0.001912	-0.000468
-0.000970	0.001863	-0.002043
-0.001103	0.002674	-0.001239
-0.001238	0.003485	-0.000436
0.000211	0.003123	0.002135
0.000620	0.000261	0.004052
-0.000401	0.002535	0.002591
0.001347	-0.001630	0.004720
-0.002294	-0.004354	0.002220
0.000965	-0.000694	0.002360
0.000801	0.000994	0.000527
-0.000236	-0.002694	-0.000006
-0.001272	-0.006382	-0.000539
-0.002306	-0.002226	0.000465
-0.001013	-0.001487	0.001714
0.000280	-0.000749	0.002962
-0.001141	0.001071	0.001522
-0.001017	-0.001794	0.000713
0.000007	-0.000786	-0.000269
0.000448	0.001045	0.002819
-0.000037	0.003154	0.002724
-0.000328	0.001814	0.000746
0.000593	-0.000573	0.001316
0.000660	-0.000607	0.001328
0.000337	0.000855	0.001816
-0.001948	-0.001974	0.001828
-0.002047	-0.002096	0.001828
-0.002506	-0.003890	0.000434
-0.000326	0.000616	-0.000680
-0.000776	0.000408	0.002131
-0.001059	0.000847	-0.001267
0.000213	0.002164	0.000660
0.001066	0.001731	0.004150
-0.000011	-0.000113	0.002862
-0.000531	-0.000607	0.000388
-0.000730	-0.000450	0.000267
-0.001974	-0.001138	0.001513
-0.002345	-0.002147	0.002110
-0.002177	-0.002136	-0.000939
-0.000493	-0.002352	0.000250
0.000382	0.002075	0.000588
0.000185	0.001005	0.000286
0.000755	-0.000792	0.001541
0.000865	-0.001342	0.001799
0.000304	0.000054	0.001577
-0.000533	0.000530	0.001842
-0.001371	0.001005	0.002107
-0.002045	-0.001086	0.002393
-0.001001	-0.000531	0.001172
-0.001891	-0.007908	-0.002113
0.002731	0.003056	0.009884
-0.000888	0.009127	0.000433
-0.003790	0.002756	-0.004743
-0.006693	-0.003617	-0.009919
-0.005574	-0.004713	-0.005416
-0.004457	-0.005813	-0.000919
-0.003340	-0.006916	0.003572
0.001162	0.000258	0.008086
-0.004365	-0.001453	-0.004533
-0.000115	-0.003591	0.004833
0.002092	0.005542	0.005651
0.000580	-0.000366	0.002155
0.000463	0.002948	0.002561
-0.001365	-0.004568	0.000537
-0.000582	0.001748	0.000679
-0.000457	-0.000587	0.002498
-0.000896	-0.003577	0.004325
-0.002351	-0.001630	0.001293
-0.000277	-0.000831	0.003454
-0.002528	-0.000193	0.002560
-0.000495	-0.000823	0.002219
-0.003483	-0.001199	0.000711
0.000375	0.002105	0.001827
0.001421	0.002643	0.001742
0.001270	0.003968	0.003017
-0.000024	0.000901	0.000834
-0.002136	-0.003365	-0.002056
-0.000999	-0.000518	0.000002
0.001060	0.001012	0.003020
-0.000965	-0.003648	0.003808
-0.000091	0.001057	0.002811
-0.001761	0.001098	0.001096
-0.000347	0.001356	0.001344
0.000270	-0.000463	0.000734
0.000319	-0.000608	0.000685
-0.001056	-0.001748	0.001590
0.000321	-0.000779	0.001360
0.000306	0.000683	0.003228
-0.001707	0.003275	0.003517
-0.003324	-0.003398	0.002266
-0.002359	-0.002105	0.001318
-0.001394	-0.000813	0.000371
-0.000131	0.000578	-0.000573
-0.001209	-0.000074	0.000255
-0.002286	-0.000726	0.001083
0.002954	0.001592	0.004606
-0.000294	0.003862	0.004150
-0.000595	-0.003010	0.001334
-0.002188	-0.005000	0.000120
0.000713	-0.002829	0.001220
-0.001787	0.002272	-0.000321
-0.002627	-0.001912	0.001147
-0.000465	-0.000924	0.003276
-0.003200	0.003958	0.000676
-0.002381	0.001100	0.000358
-0.000796	0.003152	0.003031
0.000364	-0.000083	0.002170
-0.001108	-0.004852	0.000079
-0.001221	-0.000341	-0.000448
-0.000736	0.002298	0.001133
-0.001667	-0.003842	0.003050
-0.001583	-0.000690	0.000666
0.000075	-0.004126	0.004619
0.000289	-0.001098	0.001216
-0.000058	0.000443	0.000756
0.000763	0.001569	0.002320
-0.000776	-0.002462	-0.001749
0.002186	0.001115	0.003575
0.002534	0.004008	0.005369
0.001509	0.000964	0.002981
-0.004159	-0.003179	-0.000507
-0.001268	-0.004296	0.004398
-0.000660	0.001045	0.001247
-0.003391	0.000293	0.001874
-0.002235	-0.004832	0.001388
-0.003196	-0.004778	0.001445
-0.001486	-0.003533	-0.000659
0.000471	0.007614	0.004666
-0.000306	0.003542	0.003043
0.000620	0.001410	0.000938
0.001311	0.000026	0.001732
0.000793	-0.001283	0.001635
0.000274	-0.002593	0.001536
0.000361	-0.002756	0.002651
-0.001938	-0.001748	0.001408
-0.000560	-0.001583	0.001498
-0.001777	-0.003091	0.003015
-0.001195	-0.002640	0.001352
-0.003850	0.004284	-0.001730
0.000860	0.003081	0.003338
0.000940	0.007955	0.004693
0.000701	0.000459	0.001978
-0.002615	-0.003792	0.001553
-0.000447	-0.002474	0.002077
0.000424	-0.000304	0.003708
-0.001908	-0.003666	0.001761
-0.000312	-0.006568	0.004010
-0.002365	-0.006147	-0.002566
-0.001122	-0.000843	0.001266
-0.000743	-0.002096	0.003232
0.000069	0.005478	0.003677
-0.000163	0.005529	0.001725
0.001401	-0.001133	0.002550
-0.000442	-0.000474	0.000645
-0.000438	0.000943	0.000134
-0.001331	-0.001954	0.003098
-0.001905	0.000199	0.001973
-0.001682	-0.006019	-0.000182
-0.002049	-0.004945	0.000434
-0.002892	-0.002149	0.001106
0.000021	0.002597	0.004369
-0.000445	0.003266	0.003615
0.000865	0.001585	0.003331
-0.000158	0.001369	0.000714
0.000816	-0.001708	0.001221
0.001025	-0.002369	0.001330
-0.002327	-0.004784	0.000894
-0.001884	-0.007195	0.003990
-0.003432	-0.005130	-0.001186
-0.001739	-0.001530	0.000488
-0.000653	0.001264	0.001700
-0.000181	0.003241	0.003030
-0.000837	0.001029	0.001333
0.000362	0.002054	0.001770
-0.000419	-0.001387	0.003273
-0.000801	-0.000554	0.000871
-0.001137	0.000115	-0.000203
-0.001037	-0.003884	0.002906
-0.003290	-0.006019	0.002409
-0.000365	-0.001836	0.002130
-0.001716	0.001452	0.002819
-0.000937	-0.000293	0.001301
-0.000282	-0.000095	0.004582
0.001468	0.001592	0.003973
-0.000821	-0.001055	0.000156
-0.002175	0.001841	0.001827
-0.000948	-0.003716	0.003927
-0.002751	-0.002301	0.001946
-0.003679	-0.001018	0.000435
-0.002560	-0.002446	-0.000056
-0.000837	-0.001771	0.001127
0.000175	0.000042	0.000813
0.000030	0.001094	0.002248
-0.000490	0.002287	0.001589
0.000018	0.001825	0.003453
-0.001359	0.000009	0.001110
-0.001172	-0.001329	0.001529
-0.001210	-0.003893	0.001749
-0.002881	-0.002950	-0.000100
-0.000037	-0.001908	0.002483
-0.000039	0.001906	0.002660
-0.001039	-0.000921	0.000924
-0.002201	-0.005183	0.001817
-0.002601	-0.002040	0.000823
-0.001161	0.001677	0.001212
-0.002218	-0.001576	0.002270
0.000935	-0.003554	0.003096
-0.000684	-0.002863	0.000557
-0.001322	0.004164	0.003145
-0.000607	0.002634	0.002345
0.000127	0.001868	0.004611
-0.000713	0.000789	0.001867
-0.001219	-0.000129	0.002718
-0.002392	-0.002383	0.001696
-0.001572	-0.003043	0.002779
-0.000630	-0.002917	0.001981
-0.001495	-0.001253	0.000776
0.000134	-0.001667	0.002786
-0.001527	-0.002940	0.001230
-0.000293	0.000258	0.003285
-0.000067	0.003207	0.002777
-0.000060	0.000009	0.002843
-0.001545	-0.003630	0.002227
-0.001792	-0.001705	0.000355
-0.001168	-0.002234	0.002231
-0.003025	-0.002814	0.003087
-0.002327	-0.003888	0.003755
-0.001731	-0.003030	-0.000140
-0.001462	-0.000303	0.001616
-0.000894	0.001712	0.002021
-0.000167	0.003103	0.001931
0.000755	0.002976	0.001901
0.001095	0.000319	0.000567
-0.001282	-0.002486	-0.001422
-0.003191	-0.004230	-0.002273
-0.001933	-0.005168	0.003095
-0.002233	-0.001593	-0.000282
-0.000953	0.001092	0.001337
-0.001343	-0.000082	0.002525
-0.000408	-0.000025	0.000767
0.000790	0.001305	0.003919
-0.001069	0.001481	-0.000117
0.000043	0.000069	0.001383
-0.000677	-0.004246	0.000743
-0.002661	-0.002629	0.000187
-0.001243	-0.000453	0.002522
-0.001716	-0.003602	0.003089
0.000358	-0.001782	0.003779
-0.002249	-0.002344	0.000668
-0.000341	-0.000044	0.001619
0.000209	0.001493	0.002863
0.000449	0.001844	0.003262
-0.000745	-0.000214	0.002642
-0.001265	-0.000909	0.001515
-0.001491	-0.001134	0.000229
-0.002022	-0.002104	0.000836
-0.001885	-0.002645	0.002411
-0.002391	-0.001938	0.000627
-0.001815	-0.000978	0.000418
-0.002143	-0.001522	0.002885
-0.001079	0.001838	0.003242
-0.001082	0.002320	0.000134
-0.001068	0.005425	0.000864
-0.000143	0.002327	0.002579
0.000220	-0.002087	0.000945
-0.001156	-0.001095	0.000520
-0.001405	-0.002372	0.001748
-0.001988	-0.006665	0.000633
-0.001475	-0.005400	0.001433
-0.002446	-0.004104	0.001781
-0.002509	-0.001193	0.001232
-0.001380	-0.000094	0.001880
-0.000153	0.002011	0.002343
0.000013	0.001176	0.002145
-0.000217	0.001193	0.001629
0.000198	0.000361	0.002365
0.000242	-0.001272	0.003159
-0.002192	-0.002152	0.000573
-0.001587	-0.002455	-0.000053
-0.003561	-0.001841	0.000496
-0.002436	-0.002987	0.003587
-0.002094	0.000913	0.003093
-0.001947	0.002820	-0.001216
-0.001019	-0.001070	0.001580
-0.001626	-0.000316	0.001195
-0.000783	0.001247	0.001755
0.000216	0.000112	0.002838
-0.000173	0.000301	0.000958
-0.000667	-0.002597	0.001397
-0.002100	-0.002131	0.000764
-0.001117	-0.001346	0.000811
-0.002612	-0.002946	-0.000215
-0.001373	-0.001085	-0.000090
-0.001928	-0.001260	0.001481
-0.001073	-0.000106	0.002832
-0.001392	0.001230	0.002411
-0.000311	0.000737	0.002601
0.000132	0.001478	0.002679
-0.000543	0.000328	0.001051
-0.000996	-0.000562	0.001014
-0.001045	0.000570	0.001338
-0.000237	0.001111	0.001775
-0.001052	-0.000392	0.001273
-0.001318	-0.000182	0.001696
-0.001584	0.000028	0.002119
0.000121	-0.003226	0.001719
-0.000505	-0.002746	0.002125
-0.001110	-0.004499	0.000624
-0.001182	-0.004677	0.001389
-0.001666	-0.001652	0.001138
-0.000024	0.003288	0.003686
0.000390	0.001331	0.003943
0.000725	0.004361	0.002419
0.000322	-0.003912	0.002040
-0.000327	-0.001589	0.001711
-0.000193	-0.000151	0.001062
-0.000871	-0.001797	0.002280
-0.001597	-0.004301	0.001662
-0.002089	-0.003117	0.001317
-0.000133	-0.003692	0.003154
-0.002909	-0.005529	0.003138
-0.001796	-0.001160	0.004220
-0.000683	0.003209	0.005302
-0.001412	0.001934	0.004728
-0.001436	-0.001399	0.003767
-0.001826	-0.001077	0.001166
-0.001686	-0.001645	-0.000218
-0.002640	-0.003272	0.001552
-0.002234	-0.005276	0.004458
-0.003816	-0.002989	0.001326
-0.001556	-0.001625	0.002714
-0.001054	-0.001744	0.003318
-0.000505	0.000987	0.002520
0.000286	0.000658	0.002205
-0.001020	-0.000125	0.001036
0.000077	-0.001334	0.002162
-0.000604	-0.000276	0.001347
-0.000761	-0.001628	0.001966
-0.001979	-0.001191	0.001045
-0.003129	-0.004377	0.001392
-0.002892	-0.002256	0.000825
-0.001470	0.001235	0.002409
-0.000989	0.003008	0.003441
-0.000293	0.000309	0.003931
-0.002429	-0.002871	0.000758
-0.001994	-0.001913	0.000070
-0.000619	-0.002027	0.002195
-0.001740	-0.003510	0.001650
-0.001622	-0.003903	0.001343
-0.001841	-0.003262	0.001223
-0.000690	-0.002598	0.001815
0.000051	-0.001358	0.001954
0.000770	-0.000727	0.001089
0.000475	-0.002432	0.000934
-0.000722	-0.001707	0.000969
-0.001014	-0.000371	0.001315
-0.001736	-0.001033	0.002036
-0.002947	-0.004397	0.002606
-0.003108	-0.004531	0.003162
-0.002269	-0.002803	0.001480
-0.001317	0.001361	0.003050
-0.000393	0.001886	0.002888
-0.001836	-0.000678	0.003164
-0.002049	-0.002016	0.001141
-0.001086	-0.000029	0.000461
-0.001019	-0.001077	0.001998
-0.002275	-0.001493	0.002397
-0.002646	-0.002481	0.001745
-0.002365	-0.000492	0.001806
-0.002760	-0.000804	0.003534
-0.002116	-0.000361	0.002531
-0.001471	0.000081	0.001528
-0.002249	-0.002242	0.000990
-0.000918	-0.000915	0.000404
-0.000142	-0.002875	0.000255
0.000109	-0.003271	0.000596
-0.000226	-0.003148	-0.001271
0.000320	-0.003302	0.001571
-0.000531	-0.003725	0.002924
0.000596	-0.002552	0.004008
0.000225	0.000640	0.004858
0.000358	0.000675	0.004017
-0.001300	-0.001595	0.003235
-0.001657	-0.001952	0.002419
-0.001922	0.000901	0.000702
-0.002223	0.000323	0.002553
-0.003172	-0.003372	0.003204
-0.003171	-0.006847	0.001119
-0.002814	-0.005901	0.000035
-0.002464	-0.003328	0.001473
-0.001399	-0.000258	0.004268
-0.000191	0.000866	0.002497
-0.000081	0.000365	0.001052
-0.000278	-0.002033	0.001804
-0.001659	-0.003475	0.000726
-0.001265	-0.002871	0.000878
-0.002219	-0.003317	-0.000222
-0.003173	-0.003763	-0.001322
-0.002675	-0.002880	-0.000295
-0.002103	-0.002387	0.002490
-0.001617	-0.000006	0.002326
-0.001387	0.002685	0.002169
-0.001312	0.002156	0.002189
-0.001761	-0.000312	0.001983
-0.001181	-0.001941	0.001805
-0.001029	-0.001007	0.000863
-0.001181	-0.001097	0.001714
-0.002014	-0.002988	0.003020
-0.002493	-0.003394	0.003194
-0.002835	-0.003384	0.001710
-0.002103	-0.003823	0.001389
-0.000313	-0.003814	0.002231
