0.003270	-0.003392	0.003474
0.000631	-0.003258	0.000225
0.002408	-0.000381	0.004685
-0.000038	0.001212	0.000648
0.000687	-0.000801	0.001779
-0.001385	0.000654	-0.000501
-0.002920	0.000721	0.000481
-0.001396	0.000704	0.000591
-0.000549	-0.003209	0.003850
0.001093	0.001343	0.005208
-0.001836	0.005362	-0.002037
-0.000575	0.003726	0.003124
-0.000264	0.001712	0.001436
0.001007	-0.003158	-0.000449
-0.000174	-0.002454	0.000696
-0.000595	-0.002873	0.000487
-0.000111	-0.000883	0.002060
0.000012	0.002349	0.003438
-0.001081	-0.002013	0.002289
0.000153	-0.000326	0.002806
0.000440	0.000680	0.001215
0.000529	-0.001916	0.001375
-0.000520	-0.003483	0.000887
-0.001270	-0.002632	0.001055
0.001252	0.000311	0.002030
