0.002350	-0.004156	0.004389
-0.000167	0.003477	0.001851
0.001796	-0.004367	0.007083
-0.001518	-0.002654	0.005858
-0.001511	-0.001860	0.003143
-0.002364	0.003482	-0.000123
-0.001761	-0.001941	0.002566
-0.001098	0.001055	0.003037
-0.003746	0.001001	0.000269
-0.002230	-0.002168	0.001889
-0.000995	-0.002988	0.003658
-0.002164	-0.003117	0.001598
-0.001506	-0.003580	-0.003349
-0.001125	-0.002829	0.000255
-0.001670	0.001556	0.005564
-0.001673	0.001594	0.002204
-0.001897	-0.001272	0.000493
-0.000908	-0.005007	0.004690
-0.001130	-0.000089	0.002113
-0.000539	0.001152	-0.000256
-0.001614	-0.001534	-0.002106
0.000454	-0.001205	0.002726
-0.000910	0.002271	0.003563
-0.002231	-0.002697	0.000479
-0.000999	0.001168	0.001626
