-0.001101	0.001762	-0.003942
-0.001613	0.002963	-0.004030
-0.000442	0.001657	0.000513
-0.000376	-0.006973	0.002745
0.000735	-0.002876	0.002223
-0.001914	-0.000089	0.001157
-0.000324	-0.002108	0.002618
-0.002101	0.003820	-0.001448
-0.002281	0.003223	0.001688
-0.001307	-0.002834	0.001357
-0.000529	-0.003764	-0.001022
0.000657	-0.000828	0.000389
0.002763	-0.003892	0.004170
-0.000623	0.000516	-0.000712
-0.000067	-0.000652	-0.001101
0.003308	0.003036	0.003512
-0.001710	0.001375	0.000117
-0.000307	0.000672	0.002501
0.000845	-0.001591	0.003042
0.000726	-0.001382	0.002036
-0.001438	-0.001440	0.001533
-0.000033	-0.000398	0.000525
-0.000560	0.000486	-0.000242
-0.001333	0.001881	-0.001745
0.002098	-0.002692	0.000726
