-0.000973	-0.005475	0.004260
-0.002238	-0.000829	0.001435
-0.000360	-0.001709	0.002121
-0.000089	-0.001551	0.003249
-0.001518	0.000321	0.004669
-0.001422	-0.002017	0.003524
-0.000013	-0.001116	0.001936
-0.000059	-0.002856	0.002516
0.001029	0.001344	0.004599
-0.002572	0.001683	0.000459
-0.002754	-0.000104	0.002343
-0.004757	-0.002354	0.002122
-0.002042	-0.000282	0.003877
-0.002809	0.002318	-0.000944
-0.000776	-0.001397	0.004368
-0.001149	-0.002069	0.001165
-0.000529	-0.004413	0.000356
-0.000091	-0.001664	0.001959
-0.003061	-0.002563	0.002218
-0.001198	-0.001132	-0.000453
-0.004180	-0.002882	-0.003571
-0.002384	-0.001894	0.004600
-0.002121	0.002948	0.003983
-0.002446	0.000932	0.002148
