0.002666	-0.005893	0.005136
-0.001607	-0.006680	0.002328
-0.001701	0.001262	0.000782
0.000469	-0.000201	0.001064
-0.002273	0.000563	0.007671
-0.004608	-0.001574	0.000938
-0.003706	-0.007523	0.002386
-0.001464	0.001718	0.003868
-0.000924	0.002838	0.007275
-0.003032	-0.001863	0.001183
-0.001459	0.000184	-0.000495
-0.002846	-0.002645	0.004933
-0.006030	-0.000680	0.000620
-0.001651	-0.001049	0.001107
-0.003904	-0.004336	0.001092
0.000875	-0.007431	0.005823
0.000101	0.001247	-0.000922
-0.002064	-0.005904	0.001191
-0.000966	0.001174	0.005305
-0.004032	-0.001767	-0.000202
-0.000080	-0.005858	0.005441
-0.000202	-0.003061	0.002895
-0.001085	-0.002834	0.003529
-0.002740	-0.004712	0.003947
