-0.001484	-0.005368	0.002942
-0.000343	0.003803	0.000175
-0.001787	0.001119	0.002726
-0.000651	-0.000691	0.006692
-0.003082	-0.004508	-0.001959
-0.000564	-0.003282	0.002296
0.000565	-0.002782	0.001655
-0.003903	-0.003237	0.001267
-0.001391	-0.000083	0.001334
-0.003190	-0.002040	0.000627
-0.001754	0.001090	-0.000727
-0.001377	0.004717	0.004539
-0.002763	-0.003720	0.002546
-0.000593	-0.004560	0.004265
-0.000106	-0.000423	0.002220
-0.001636	-0.002646	0.002983
-0.000555	0.001100	0.004656
-0.001182	0.002478	0.003922
0.000346	-0.000915	0.002194
0.000472	-0.000671	0.002093
-0.002331	-0.000555	-0.002210
0.000793	-0.002909	0.002400
-0.000227	-0.001058	-0.002911
0.000179	-0.002218	0.000969
-0.005636	-0.003253	0.001260
-0.004083	0.000612	0.003011
