-0.003370	0.011876	0.003899
-0.002151	0.008860	0.004753
-0.003760	0.011021	-0.000472
-0.001711	0.010394	0.004437
-0.004880	0.000202	0.000924
-0.003398	-0.001758	0.001288
-0.002789	0.000432	0.003114
-0.000651	0.001929	0.000793
-0.000444	0.006887	0.005097
-0.001415	0.006308	0.000902
-0.001550	0.006732	0.003940
-0.003314	0.007572	0.004246
-0.005076	0.008412	0.004552
-0.004220	0.005556	0.004226
-0.003364	0.002701	0.003899
-0.002112	0.004997	0.004232
-0.004221	0.007826	0.002479
-0.002511	0.003142	0.003647
-0.004132	0.007054	0.001809
-0.003009	0.003626	0.001688
-0.001973	0.008476	0.005850
-0.001090	0.006357	0.006123
-0.001706	0.006684	0.002971
-0.001657	0.006047	0.002119
-0.002343	0.003692	0.002310
-0.003030	0.001338	0.002500
