-0.000855	0.002597	0.004723
-0.001365	0.000707	0.001749
-0.001422	0.000744	0.001233
-0.000274	0.002007	0.001785
-0.000877	0.001513	0.002640
-0.000164	-0.001298	0.002923
0.000197	-0.000712	0.001557
-0.000049	-0.000764	0.002895
0.000865	0.000023	0.003719
0.001247	0.002094	0.003009
0.000343	0.001160	0.001463
-0.000706	0.000600	0.000144
-0.001221	0.002283	0.002413
-0.000967	0.002028	0.004079
-0.001675	0.000239	0.000688
-0.002242	-0.000478	0.001442
-0.002146	-0.001586	0.001697
-0.000605	0.000459	0.003277
-0.000782	0.001883	0.001121
0.000194	-0.001600	0.002726
-0.000096	0.001315	0.003628
-0.000045	0.001401	0.003036
-0.000452	0.002247	0.001939
-0.000038	-0.001708	0.004016
